chapter,verse,word
34,3,והוא
34,3,עודנו
34,3,נער
34,3,החל
34,3,לדרוש
34,3,לאלהי
34,3,דויד
34,3,אביו
34,3,ובשתים
34,3,עשרה
34,3,שנה
34,3,החל
34,3,לטהר
34,3,את
34,3,יהודה
34,3,וירושלם
34,3,מן
34,3,הבמות
34,3,והאשרים
34,3,והפסלים
34,3,והמסכות
34,4,וינתצו
34,4,לפניו
34,4,את
34,4,מזבחות
34,4,הבעלים
34,4,והחמנים
34,4,אשר
34,4,למעלה
34,4,מעליהם
34,4,גדע
34,4,והאשרים
34,4,והפסלים
34,4,והמסכות
34,4,שבר
34,4,והדק
34,4,ויזרק
34,4,על
34,4,פני
34,4,הקברים
34,4,הזבחים
34,4,להם
34,5,ועצמות
34,5,כהנים
34,5,שרף
34,5,על
34,5,מזבחותים
34,5,ויטהר
34,5,את
34,5,יהודה
34,5,ואת
34,5,ירושלם
34,6,ובערי
34,6,מנשה
34,6,ואפרים
34,6,ושמעון
34,6,ועד
34,6,נפתלי
34,6,בהר
34,6,בתיהם
34,6,סביב
34,7,וינתץ
34,7,את
34,7,המזבחות
34,7,ואת
34,7,האשרים
34,7,והפסלים
34,7,כתת
34,7,להדק
34,7,וכל
34,7,החמנים
34,7,גדע
34,7,בכל
34,7,ארץ
34,7,ישראל
34,7,וישב
34,7,לירושלם
34,8,ובשנת
34,8,שמונה
34,8,עשרה
34,8,למלכו
34,8,לטהר
34,8,הארץ
34,8,והבית
34,8,שלח
34,8,את
34,8,שפן
34,8,בן
34,8,אצליהו
34,8,ואת
34,8,מעשיהו
34,8,שר
34,8,העיר
34,8,ואת
34,8,יואח
34,8,בן
34,8,יואחז
34,8,המזכיר
34,8,לחזק
34,8,את
34,8,בית
34,8,יהוה
34,8,אלהיו
34,9,ויבאו
34,9,אל
34,9,חלקיהו
34,9,הכהן
34,9,הגדול
34,9,ויתנו
34,9,את
34,9,הכסף
34,9,המובא
34,9,בית
34,9,אלהים
34,9,אשר
34,9,אספו
34,9,הלוים
34,9,שמרי
34,9,הסף
34,9,מיד
34,9,מנשה
34,9,ואפרים
34,9,ומכל
34,9,שארית
34,9,ישראל
34,9,ומכל
34,9,יהודה
34,9,ובנימן
34,9,וישבי
34,9,ירושלם
34,10,ויתנו
34,10,על
34,10,יד
34,10,עשה
34,10,המלאכה
34,10,המפקדים
34,10,בבית
34,10,יהוה
34,10,ויתנו
34,10,אתו
34,10,עושי
34,10,המלאכה
34,10,אשר
34,10,עשים
34,10,בבית
34,10,יהוה
34,10,לבדוק
34,10,ולחזק
34,10,הבית
34,11,ויתנו
34,11,לחרשים
34,11,ולבנים
34,11,לקנות
34,11,אבני
34,11,מחצב
34,11,ועצים
34,11,למחברות
34,11,ולקרות
34,11,את
34,11,הבתים
34,11,אשר
34,11,השחיתו
34,11,מלכי
34,11,יהודה
34,12,והאנשים
34,12,עשים
34,12,באמונה
34,12,במלאכה
34,12,ועליהם
34,12,מפקדים
34,12,יחת
34,12,ועבדיהו
34,12,הלוים
34,12,מן
34,12,בני
34,12,מררי
34,12,וזכריה
34,12,ומשלם
34,12,מן
34,12,בני
34,12,הקהתים
34,12,לנצח
34,12,והלוים
34,12,כל
34,12,מבין
34,12,בכלי
34,12,שיר
34,13,ועל
34,13,הסבלים
34,13,ומנצחים
34,13,לכל
34,13,עשה
34,13,מלאכה
34,13,לעבודה
34,13,ועבודה
34,13,ומהלוים
34,13,סופרים
34,13,ושטרים
34,13,ושוערים
34,14,ובהוציאם
34,14,את
34,14,הכסף
34,14,המובא
34,14,בית
34,14,יהוה
34,14,מצא
34,14,חלקיהו
34,14,הכהן
34,14,את
34,14,ספר
34,14,תורת
34,14,יהוה
34,14,ביד
34,14,משה
34,15,ויען
34,15,חלקיהו
34,15,ויאמר
34,15,אל
34,15,שפן
34,15,הסופר
34,15,ספר
34,15,התורה
34,15,מצאתי
34,15,בבית
34,15,יהוה
34,15,ויתן
34,15,חלקיהו
34,15,את
34,15,הספר
34,15,אל
34,15,שפן
34,16,ויבא
34,16,שפן
34,16,את
34,16,הספר
34,16,אל
34,16,המלך
34,16,וישב
34,16,עוד
34,16,את
34,16,המלך
34,16,דבר
34,16,לאמר
34,16,כל
34,16,אשר
34,16,נתן
34,16,ביד
34,16,עבדיך
34,16,הם
34,16,עשים
34,17,ויתיכו
34,17,את
34,17,הכסף
34,17,הנמצא
34,17,בבית
34,17,יהוה
34,17,ויתנוהו
34,17,על
34,17,יד
34,17,המפקדים
34,17,ועל
34,17,יד
34,17,עושי
34,17,המלאכה
34,18,ויגד
34,18,שפן
34,18,הסופר
34,18,למלך
34,18,לאמר
34,18,ספר
34,18,נתן
34,18,לי
34,18,חלקיהו
34,18,הכהן
34,18,ויקרא
34,18,בו
34,18,שפן
34,18,לפני
34,18,המלך
34,19,ויהי
34,19,כשמע
34,19,המלך
34,19,את
34,19,דברי
34,19,התורה
34,19,ויקרע
34,19,את
34,19,בגדיו
34,20,ויצו
34,20,המלך
34,20,את
34,20,חלקיהו
34,20,ואת
34,20,אחיקם
34,20,בן
34,20,שפן
34,20,ואת
34,20,עבדון
34,20,בן
34,20,מיכה
34,20,ואת
34,20,שפן
34,20,הסופר
34,20,ואת
34,20,עשיה
34,20,עבד
34,20,המלך
34,20,לאמר
34,21,לכו
34,21,דרשו
34,21,את
34,21,יהוה
34,21,בעדי
34,21,ובעד
34,21,הנשאר
34,21,בישראל
34,21,וביהודה
34,21,על
34,21,דברי
34,21,הספר
34,21,אשר
34,21,נמצא
34,21,כי
34,21,גדולה
34,21,חמת
34,21,יהוה
34,21,אשר
34,21,נתכה
34,21,בנו
34,21,על
34,21,אשר
34,21,לא
34,21,שמרו
34,21,אבותינו
34,21,את
34,21,דבר
34,21,יהוה
34,21,לעשות
34,21,ככל
34,21,הכתוב
34,21,על
34,21,הספר
34,21,הזה
34,22,וילך
34,22,חלקיהו
34,22,ואשר
34,22,המלך
34,22,אל
34,22,חלדה
34,22,הנביאה
34,22,אשת
34,22,שלם
34,22,בן
34,22,תוקהת
34,22,בן
34,22,חסרה
34,22,שומר
34,22,הבגדים
34,22,והיא
34,22,יושבת
34,22,בירושלם
34,22,במשנה
34,22,וידברו
34,22,אליה
34,22,כזאת
34,23,ותאמר
34,23,להם
34,23,כה
34,23,אמר
34,23,יהוה
34,23,אלהי
34,23,ישראל
34,23,אמרו
34,23,לאיש
34,23,אשר
34,23,שלח
34,23,אתכם
34,23,אלי
34,24,כה
34,24,אמר
34,24,יהוה
34,24,הנני
34,24,מביא
34,24,רעה
34,24,על
34,24,המקום
34,24,הזה
34,24,ועל
34,24,יושביו
34,24,את
34,24,כל
34,24,האלות
34,24,הכתובות
34,24,על
34,24,הספר
34,24,אשר
34,24,קראו
34,24,לפני
34,24,מלך
34,24,יהודה
34,25,תחת
34,25,אשר
34,25,עזבוני
34,25,ויקטירו
34,25,לאלהים
34,25,אחרים
34,25,למען
34,25,הכעיסני
34,25,בכל
34,25,מעשי
34,25,ידיהם
34,25,ותתך
34,25,חמתי
34,25,במקום
34,25,הזה
34,25,ולא
34,25,תכבה
34,26,ואל
34,26,מלך
34,26,יהודה
34,26,השלח
34,26,אתכם
34,26,לדרוש
34,26,ביהוה
34,26,כה
34,26,תאמרו
34,26,אליו
34,26,כה
34,26,אמר
34,26,יהוה
34,26,אלהי
34,26,ישראל
34,26,הדברים
34,26,אשר
34,26,שמעת
34,27,יען
34,27,רך
34,27,לבבך
34,27,ותכנע
34,27,מלפני
34,27,אלהים
34,27,בשמעך
34,27,את
34,27,דבריו
34,27,על
34,27,המקום
34,27,הזה
34,27,ועל
34,27,ישביו
34,27,ותכנע
34,27,לפני
34,27,ותקרע
34,27,את
34,27,בגדיך
34,27,ותבך
34,27,לפני
34,27,וגם
34,27,אני
34,27,שמעתי
34,27,נאם
34,27,יהוה
34,28,הנני
34,28,אספך
34,28,אל
34,28,אבתיך
34,28,ונאספת
34,28,אל
34,28,קברתיך
34,28,בשלום
34,28,ולא
34,28,תראינה
34,28,עיניך
34,28,בכל
34,28,הרעה
34,28,אשר
34,28,אני
34,28,מביא
34,28,על
34,28,המקום
34,28,הזה
34,28,ועל
34,28,ישביו
34,28,וישיבו
34,28,את
34,28,המלך
34,28,דבר
34,29,וישלח
34,29,המלך
34,29,ויאסף
34,29,את
34,29,כל
34,29,זקני
34,29,יהודה
34,29,וירושלם
34,30,ויעל
34,30,המלך
34,30,בית
34,30,יהוה
34,30,וכל
34,30,איש
34,30,יהודה
34,30,וישבי
34,30,ירושלם
34,30,והכהנים
34,30,והלוים
34,30,וכל
34,30,העם
34,30,מגדול
34,30,ועד
34,30,קטן
34,30,ויקרא
34,30,באזניהם
34,30,את
34,30,כל
34,30,דברי
34,30,ספר
34,30,הברית
34,30,הנמצא
34,30,בית
34,30,יהוה
34,31,ויעמד
34,31,המלך
34,31,על
34,31,עמדו
34,31,ויכרת
34,31,את
34,31,הברית
34,31,לפני
34,31,יהוה
34,31,ללכת
34,31,אחרי
34,31,יהוה
34,31,ולשמור
34,31,את
34,31,מצותיו
34,31,ועדותיו
34,31,וחקיו
34,31,בכל
34,31,לבבו
34,31,ובכל
34,31,נפשו
34,31,לעשות
34,31,את
34,31,דברי
34,31,הברית
34,31,הכתובים
34,31,על
34,31,הספר
34,31,הזה
34,32,ויעמד
34,32,את
34,32,כל
34,32,הנמצא
34,32,בירושלם
34,32,ובנימן
34,32,ויעשו
34,32,ישבי
34,32,ירושלם
34,32,כברית
34,32,אלהים
34,32,אלהי
34,32,אבותיהם
34,33,ויסר
34,33,יאשיהו
34,33,את
34,33,כל
34,33,התועבות
34,33,מכל
34,33,הארצות
34,33,אשר
34,33,לבני
34,33,ישראל
34,33,ויעבד
34,33,את
34,33,כל
34,33,הנמצא
34,33,בישראל
34,33,לעבוד
34,33,את
34,33,יהוה
34,33,אלהיהם
34,33,כל
34,33,ימיו
34,33,לא
34,33,סרו
34,33,מאחרי
34,33,יהוה
34,33,אלהי
34,33,אבותיהם
35,1,ויעש
35,1,יאשיהו
35,1,בירושלם
35,1,פסח
35,1,ליהוה
35,1,וישחטו
35,1,הפסח
35,1,בארבעה
35,1,עשר
35,1,לחדש
35,1,הראשון
35,2,ויעמד
35,2,הכהנים
35,2,על
35,2,משמרותם
35,2,ויחזקם
35,2,לעבודת
35,2,בית
35,2,יהוה
35,3,ויאמר
35,3,ללוים
35,3,המבונים
35,3,לכל
35,3,ישראל
35,3,הקדושים
35,3,ליהוה
35,3,תנו
35,3,את
35,3,ארון
35,3,הקדש
35,3,בבית
35,3,אשר
35,3,בנה
35,3,שלמה
35,3,בן
35,3,דויד
35,3,מלך
35,3,ישראל
35,3,אין
35,3,לכם
35,3,משא
35,3,בכתף
35,3,עתה
35,3,עבדו
35,3,את
35,3,יהוה
35,3,אלהיכם
35,3,ואת
35,3,עמו
35,3,ישראל
35,4,והכונו
35,4,לבית
35,4,אבותיכם
35,4,כמחלקותיכם
35,4,בכתב
35,4,דויד
35,4,מלך
35,4,ישראל
35,4,ובמכתב
35,4,שלמה
35,4,בנו
35,5,ועמדו
35,5,בקדש
35,5,לפלגות
35,5,בית
35,5,האבות
35,5,לאחיכם
35,5,בני
35,5,העם
35,5,וחלקת
35,5,בית
35,5,אב
35,5,ללוים
35,6,ושחטו
35,6,הפסח
35,6,והתקדשו
35,6,והכינו
35,6,לאחיכם
35,6,לעשות
35,6,כדבר
35,6,יהוה
35,6,ביד
35,6,משה
35,7,וירם
35,7,יאשיהו
35,7,לבני
35,7,העם
35,7,צאן
35,7,כבשים
35,7,ובני
35,7,עזים
35,7,הכל
35,7,לפסחים
35,7,לכל
35,7,הנמצא
35,7,למספר
35,7,שלשים
35,7,אלף
35,7,ובקר
35,7,שלשת
35,7,אלפים
35,7,אלה
35,7,מרכוש
35,7,המלך
35,8,ושריו
35,8,לנדבה
35,8,לעם
35,8,לכהנים
35,8,וללוים
35,8,הרימו
35,8,חלקיה
35,8,וזכריהו
35,8,ויחיאל
35,8,נגידי
35,8,בית
35,8,האלהים
35,8,לכהנים
35,8,נתנו
35,8,לפסחים
35,8,אלפים
35,8,ושש
35,8,מאות
35,8,ובקר
35,8,שלש
35,8,מאות
35,9,וכונניהו
35,9,ושמעיהו
35,9,ונתנאל
35,9,אחיו
35,9,וחשביהו
35,9,ויעיאל
35,9,ויוזבד
35,9,שרי
35,9,הלוים
35,9,הרימו
35,9,ללוים
35,9,לפסחים
35,9,חמשת
35,9,אלפים
35,9,ובקר
35,9,חמש
35,9,מאות
35,10,ותכון
35,10,העבודה
35,10,ויעמדו
35,10,הכהנים
35,10,על
35,10,עמדם
35,10,והלוים
35,10,על
35,10,מחלקותם
35,10,כמצות
35,10,המלך
35,11,וישחטו
35,11,הפסח
35,11,ויזרקו
35,11,הכהנים
35,11,מידם
35,11,והלוים
35,11,מפשיטים
35,12,ויסירו
35,12,העלה
35,12,לתתם
35,12,למפלגות
35,12,לבית
35,12,אבות
35,12,לבני
35,12,העם
35,12,להקריב
35,12,ליהוה
35,12,ככתוב
35,12,בספר
35,12,משה
35,12,וכן
35,12,לבקר
35,13,ויבשלו
35,13,הפסח
35,13,באש
35,13,כמשפט
35,13,והקדשים
35,13,בשלו
35,13,בסירות
35,13,ובדודים
35,13,ובצלחות
35,13,ויריצו
35,13,לכל
35,13,בני
35,13,העם
35,14,ואחר
35,14,הכינו
35,14,להם
35,14,ולכהנים
35,14,כי
35,14,הכהנים
35,14,בני
35,14,אהרן
35,14,בהעלות
35,14,העולה
35,14,והחלבים
35,14,עד
35,14,לילה
35,14,והלוים
35,14,הכינו
35,14,להם
35,14,ולכהנים
35,14,בני
35,14,אהרן
35,15,והמשררים
35,15,בני
35,15,אסף
35,15,על
35,15,מעמדם
35,15,כמצות
35,15,דויד
35,15,ואסף
35,15,והימן
35,15,וידתון
35,15,חוזה
35,15,המלך
35,15,והשערים
35,15,לשער
35,15,ושער
35,15,אין
35,15,להם
35,15,לסור
35,15,מעל
35,15,עבדתם
35,15,כי
35,15,אחיהם
35,15,הלוים
35,15,הכינו
35,15,להם
35,16,ותכון
35,16,כל
35,16,עבודת
35,16,יהוה
35,16,ביום
35,16,ההוא
35,16,לעשות
35,16,הפסח
35,16,והעלות
35,16,עלות
35,16,על
35,16,מזבח
35,16,יהוה
35,16,כמצות
35,16,המלך
35,16,יאשיהו
35,17,ויעשו
35,17,בני
35,17,ישראל
35,17,הנמצאים
35,17,את
35,17,הפסח
35,17,בעת
35,17,ההיא
35,17,ואת
35,17,חג
35,17,המצות
35,17,שבעת
35,17,ימים
35,18,ולא
35,18,נעשה
35,18,פסח
35,18,כמהו
35,18,בישראל
35,18,מימי
35,18,שמואל
35,18,הנביא
35,18,וכל
35,18,מלכי
35,18,ישראל
35,18,לא
35,18,עשו
35,18,כפסח
35,18,אשר
35,18,עשה
35,18,יאשיהו
35,18,והכהנים
35,18,והלוים
35,18,וכל
35,18,יהודה
35,18,וישראל
35,18,הנמצא
35,18,ויושבי
35,18,ירושלם
35,19,בשמונה
35,19,עשרה
35,19,שנה
35,19,למלכות
35,19,יאשיהו
35,19,נעשה
35,19,הפסח
35,19,הזה
35,20,אחרי
35,20,כל
35,20,זאת
35,20,אשר
35,20,הכין
35,20,יאשיהו
35,20,את
35,20,הבית
35,20,עלה
35,20,נכו
35,20,מלך
35,20,מצרים
35,20,להלחם
35,20,בכרכמיש
35,20,על
35,20,פרת
35,20,ויצא
35,20,לקראתו
35,20,יאשיהו
35,21,וישלח
35,21,אליו
35,21,מלאכים
35,21,לאמר
35,21,מה
35,21,לי
35,21,ולך
35,21,מלך
35,21,יהודה
35,21,לא
35,21,עליך
35,21,אתה
35,21,היום
35,21,כי
35,21,אל
35,21,בית
35,21,מלחמתי
35,21,ואלהים
35,21,אמר
35,21,לבהלני
35,21,חדל
35,21,לך
35,21,מאלהים
35,21,אשר
35,21,עמי
35,21,ואל
35,21,ישחיתך
35,22,ולא
35,22,הסב
35,22,יאשיהו
35,22,פניו
35,22,ממנו
35,22,כי
35,22,להלחם
35,22,בו
35,22,התחפש
35,22,ולא
35,22,שמע
35,22,אל
35,22,דברי
35,22,נכו
35,22,מפי
35,22,אלהים
35,22,ויבא
35,22,להלחם
35,22,בבקעת
35,22,מגדו
35,23,וירו
35,23,הירים
35,23,למלך
35,23,יאשיהו
35,23,ויאמר
35,23,המלך
35,23,לעבדיו
35,23,העבירוני
35,23,כי
35,23,החליתי
35,23,מאד
35,24,ויעבירהו
35,24,עבדיו
35,24,מן
35,24,המרכבה
35,24,וירכיבהו
35,24,על
35,24,רכב
35,24,המשנה
35,24,אשר
35,24,לו
35,24,ויוליכהו
35,24,ירושלם
35,24,וימת
35,24,ויקבר
35,24,בקברות
35,24,אבתיו
35,24,וכל
35,24,יהודה
35,24,וירושלם
35,24,מתאבלים
35,24,על
35,24,יאשיהו
35,25,ויקונן
35,25,ירמיהו
35,25,על
35,25,יאשיהו
35,25,ויאמרו
35,25,כל
35,25,השרים
35,25,והשרות
35,25,בקינותיהם
35,25,על
35,25,יאשיהו
35,25,עד
35,25,היום
35,25,ויתנום
35,25,לחק
35,25,על
35,25,ישראל
35,25,והנם
35,25,כתובים
35,25,על
35,25,הקינות
35,26,ויתר
35,26,דברי
35,26,יאשיהו
35,26,וחסדיו
35,26,ככתוב
35,26,בתורת
35,26,יהוה
35,27,ודבריו
35,27,הראשנים
35,27,והאחרנים
35,27,הנם
35,27,כתובים
35,27,על
35,27,ספר
35,27,מלכי
35,27,ישראל
35,27,ויהודה
36,1,ויקחו
36,1,עם
36,1,הארץ
36,1,את
36,1,יהואחז
36,1,בן
36,1,יאשיהו
36,1,וימליכהו
36,1,תחת
36,1,אביו
36,1,בירושלם
36,2,בן
36,2,שלוש
36,2,ועשרים
36,2,שנה
36,2,יואחז
36,2,במלכו
36,2,ושלשה
36,2,חדשים
36,2,מלך
36,2,בירושלם
36,3,ויסירהו
36,3,מלך
36,3,מצרים
36,3,בירושלם
36,3,ויענש
36,3,את
36,3,הארץ
36,3,מאה
36,3,ככר
36,3,כסף
36,3,וככר
36,3,זהב
36,4,וימלך
36,4,מלך
36,4,מצרים
36,4,את
36,4,אליקים
36,4,אחיו
36,4,על
36,4,יהודה
36,4,וירושלם
36,4,ויסב
36,4,את
36,4,שמו
36,4,יהויקים
36,4,ואת
36,4,יואחז
36,4,אחיו
36,4,לקח
36,4,נכו
36,4,ויביאהו
36,4,מצרימה
36,5,בן
36,5,עשרים
36,5,וחמש
36,5,שנה
36,5,יהויקים
36,5,במלכו
36,5,ואחת
36,5,עשרה
36,5,שנה
36,5,מלך
36,5,בירושלם
36,5,ויעש
36,5,הרע
36,5,בעיני
36,5,יהוה
36,5,אלהיו
36,6,עליו
36,6,עלה
36,6,נבוכדנאצר
36,6,מלך
36,6,בבל
36,6,ויאסרהו
36,6,בנחשתים
36,6,להליכו
36,6,בבלה
36,7,ומכלי
36,7,בית
36,7,יהוה
36,7,הביא
36,7,נבוכדנאצר
36,7,לבבל
36,7,ויתנם
36,7,בהיכלו
36,7,בבבל
36,8,ויתר
36,8,דברי
36,8,יהויקים
36,8,ותעבתיו
36,8,אשר
36,8,עשה
36,8,והנמצא
36,8,עליו
36,8,הנם
36,8,כתובים
36,8,על
36,8,ספר
36,8,מלכי
36,8,ישראל
36,8,ויהודה
36,8,וימלך
36,8,יהויכין
36,8,בנו
36,8,תחתיו
36,9,בן
36,9,שמונה
36,9,שנים
36,9,יהויכין
36,9,במלכו
36,9,ושלשה
36,9,חדשים
36,9,ועשרת
36,9,ימים
36,9,מלך
36,9,בירושלם
36,9,ויעש
36,9,הרע
36,9,בעיני
36,9,יהוה
36,10,ולתשובת
36,10,השנה
36,10,שלח
36,10,המלך
36,10,נבוכדנאצר
36,10,ויבאהו
36,10,בבלה
36,10,עם
36,10,כלי
36,10,חמדת
36,10,בית
36,10,יהוה
36,10,וימלך
36,10,את
36,10,צדקיהו
36,10,אחיו
36,10,על
36,10,יהודה
36,10,וירושלם
36,11,בן
36,11,עשרים
36,11,ואחת
36,11,שנה
36,11,צדקיהו
36,11,במלכו
36,11,ואחת
36,11,עשרה
36,11,שנה
36,11,מלך
36,11,בירושלם
36,12,ויעש
36,12,הרע
36,12,בעיני
36,12,יהוה
36,12,אלהיו
36,12,לא
36,12,נכנע
36,12,מלפני
36,12,ירמיהו
36,12,הנביא
36,12,מפי
36,12,יהוה
36,13,וגם
36,13,במלך
36,13,נבוכדנאצר
36,13,מרד
36,13,אשר
36,13,השביעו
36,13,באלהים
36,13,ויקש
36,13,את
36,13,ערפו
36,13,ויאמץ
36,13,את
36,13,לבבו
36,13,משוב
36,13,אל
36,13,יהוה
36,13,אלהי
36,13,ישראל
36,14,גם
36,14,כל
36,14,שרי
36,14,הכהנים
36,14,והעם
36,14,הרבו
36,14,למעול
36,14,מעל
36,14,ככל
36,14,תעבות
36,14,הגוים
36,14,ויטמאו
36,14,את
36,14,בית
36,14,יהוה
36,14,אשר
36,14,הקדיש
36,14,בירושלם
36,15,וישלח
36,15,יהוה
36,15,אלהי
36,15,אבותיהם
36,15,עליהם
36,15,ביד
36,15,מלאכיו
36,15,השכם
36,15,ושלוח
36,15,כי
36,15,חמל
36,15,על
36,15,עמו
36,15,ועל
36,15,מעונו
36,16,ויהיו
36,16,מלעבים
36,16,במלאכי
36,16,האלהים
36,16,ובוזים
36,16,דבריו
36,16,ומתעתעים
36,16,בנבאיו
36,16,עד
36,16,עלות
36,16,חמת
36,16,יהוה
36,16,בעמו
36,16,עד
36,16,לאין
36,16,מרפא
36,17,ויעל
36,17,עליהם
36,17,את
36,17,מלך
36,17,כשדיים
36,17,ויהרג
36,17,בחוריהם
36,17,בחרב
36,17,בבית
36,17,מקדשם
36,17,ולא
36,17,חמל
36,17,על
36,17,בחור
36,17,ובתולה
36,17,זקן
36,17,וישש
36,17,הכל
36,17,נתן
36,17,בידו
36,18,וכל
36,18,כלי
36,18,בית
36,18,האלהים
36,18,הגדלים
36,18,והקטנים
36,18,ואצרות
36,18,בית
36,18,יהוה
36,18,ואצרות
36,18,המלך
36,18,ושריו
36,18,הכל
36,18,הביא
36,18,בבל
36,19,וישרפו
36,19,את
36,19,בית
36,19,האלהים
36,19,וינתצו
36,19,את
36,19,חומת
36,19,ירושלם
36,19,וכל
36,19,ארמנותיה
36,19,שרפו
36,19,באש
36,19,וכל
36,19,כלי
36,19,מחמדיה
36,19,להשחית
36,20,ויגל
36,20,השארית
36,20,מן
36,20,החרב
36,20,אל
36,20,בבל
36,20,ויהיו
36,20,לו
36,20,ולבניו
36,20,לעבדים
36,20,עד
36,20,מלך
36,20,מלכות
36,20,פרס
36,21,למלאות
36,21,דבר
36,21,יהוה
36,21,בפי
36,21,ירמיהו
36,21,עד
36,21,רצתה
36,21,הארץ
36,21,את
36,21,שבתותיה
36,21,כל
36,21,ימי
36,21,השמה
36,21,שבתה
36,21,למלאות
36,21,שבעים
36,21,שנה
36,22,ובשנת
36,22,אחת
36,22,לכורש
36,22,מלך
36,22,פרס
36,22,לכלות
36,22,דבר
36,22,יהוה
36,22,בפי
36,22,ירמיהו
36,22,העיר
36,22,יהוה
36,22,את
36,22,רוח
36,22,כורש
36,22,מלך
