chapter,verse,word
15,1,חטים
15,1,ויפקד
15,1,שמשון
15,1,את
15,1,אשתו
15,1,בגדי
15,1,עזים
15,1,ויאמר
15,1,אבאה
15,1,אל
15,1,אשתי
15,1,החדרה
15,1,ולא
15,1,נתנו
15,1,אביה
15,1,לבוא
15,2,ויאמר
15,2,אביה
15,2,אמר
15,2,אמרתי
15,2,כי
15,2,שנא
15,2,שנאתה
15,2,ואתננה
15,2,למרעך
15,2,הלא
15,2,אחתה
15,2,הקטנה
15,2,טובה
15,2,ממנה
15,2,תהי
15,2,נא
15,2,לך
15,2,תחתיה
15,3,ויאמר
15,3,להם
15,3,שמשון
15,3,נקיתי
15,3,הפעם
15,3,מפלשתים
15,3,כי
15,3,עשה
15,3,אני
15,3,עמם
15,3,רעה
15,4,וילך
15,4,שמשון
15,4,וילכד
15,4,שלש
15,4,מאות
15,4,שועלים
15,4,ויקח
15,4,לפדים
15,4,ויפן
15,4,זנב
15,4,אל
15,4,זנב
15,4,וישם
15,4,לפיד
15,4,אחד
15,4,בין
15,4,שני
15,4,הזנבות
15,4,בתוך
15,5,ויבער
15,5,אש
15,5,בלפידים
15,5,וישלח
15,5,בקמות
15,5,פלשתים
15,5,ויבער
15,5,מגדיש
15,5,ועד
15,5,קמה
15,5,ועד
15,5,כרם
15,5,זית
15,6,ויאמרו
15,6,פלשתים
15,6,מי
15,6,עשה
15,6,זאת
15,6,ויאמרו
15,6,שמשון
15,6,חתן
15,6,התמני
15,6,כי
15,6,לקח
15,6,את
15,6,אשתו
15,6,ויתנה
15,6,למרעהו
15,6,ויעלו
15,6,פלשתים
15,6,וישרפו
15,6,אותה
15,6,ואת
15,6,אביה
15,6,באש
15,7,ויאמר
15,7,להם
15,7,שמשון
15,7,אם
15,7,תעשון
15,7,כזאת
15,7,כי
15,7,אם
15,7,נקמתי
15,7,בכם
15,7,ואחר
15,7,אחדל
15,8,ויך
15,8,אותם
15,8,שוק
15,8,על
15,8,ירך
15,8,מכה
15,8,גדולה
15,8,וירד
15,8,וישב
15,8,בסעיף
15,8,סלע
15,8,עיטם
15,9,ויעלו
15,9,פלשתים
15,9,ויחנו
15,9,ביהודה
15,9,וינטשו
15,9,בלחי
15,10,ויאמרו
15,10,איש
15,10,יהודה
15,10,למה
15,10,עליתם
15,10,עלינו
15,10,ויאמרו
15,10,לאסור
15,10,את
15,10,שמשון
15,10,עלינו
15,10,לעשות
15,10,לו
15,10,כאשר
15,10,עשה
15,10,לנו
15,11,וירדו
15,11,שלשת
15,11,אלפים
15,11,איש
15,11,מיהודה
15,11,אל
15,11,סעיף
15,11,סלע
15,11,עיטם
15,11,ויאמרו
15,11,לשמשון
15,11,הלא
15,11,ידעת
15,11,כי
15,11,משלים
15,11,בנו
15,11,פלשתים
15,11,ומה
15,11,זאת
15,11,עשית
15,11,לנו
15,11,ויאמר
15,11,להם
15,11,כאשר
15,11,עשו
15,11,לי
15,11,כן
15,11,עשיתי
15,11,להם
15,12,ויאמרו
15,12,לו
15,12,לאסרך
15,12,ירדנו
15,12,לתתך
15,12,ביד
15,12,פלשתים
15,12,ויאמר
15,12,להם
15,12,שמשון
15,12,השבעו
15,12,לי
15,12,פן
15,12,תפגעון
15,12,בי
15,12,אתם
15,13,ויאמרו
15,13,לו
15,13,לאמר
15,13,לא
15,13,כי
15,13,אסר
15,13,נאסרך
15,13,ונתנוך
15,13,בידם
15,13,והמת
15,13,לא
15,13,נמיתך
15,13,ויאסרהו
15,13,בשנים
15,13,עבתים
15,13,חדשים
15,13,ויעלוהו
15,13,מן
15,13,הסלע
15,14,הוא
15,14,בא
15,14,עד
15,14,לחי
15,14,ופלשתים
15,14,הריעו
15,14,לקראתו
15,14,ותצלח
15,14,עליו
15,14,רוח
15,14,יהוה
15,14,ותהיינה
15,14,העבתים
15,14,אשר
15,14,על
15,14,זרועותיו
15,14,כפשתים
15,14,אשר
15,14,בערו
15,14,באש
15,14,וימסו
15,14,אסוריו
15,14,מעל
15,14,ידיו
15,15,וימצא
15,15,לחי
15,15,חמור
15,15,טריה
15,15,וישלח
15,15,ידו
15,15,ויקחה
15,15,ויך
15,15,בה
15,15,אלף
15,15,איש
15,16,ויאמר
15,16,שמשון
15,16,בלחי
15,16,החמור
15,16,חמור
15,16,חמרתים
15,16,בלחי
15,16,החמור
15,16,הכיתי
15,16,אלף
15,16,איש
15,17,ויהי
15,17,ככלתו
15,17,לדבר
15,17,וישלך
15,17,הלחי
15,17,מידו
15,17,ויקרא
15,17,למקום
15,17,ההוא
15,17,רמת
15,17,לחי
15,18,ויצמא
15,18,מאד
15,18,ויקרא
15,18,אל
15,18,יהוה
15,18,ויאמר
15,18,אתה
15,18,נתת
15,18,ביד
15,18,עבדך
15,18,את
15,18,התשועה
15,18,הגדלה
15,18,הזאת
15,18,ועתה
15,18,אמות
15,18,בצמא
15,18,ונפלתי
15,18,ביד
15,18,הערלים
15,19,ויבקע
15,19,אלהים
15,19,את
15,19,המכתש
15,19,אשר
15,19,בלחי
15,19,ויצאו
15,19,ממנו
15,19,מים
15,19,וישת
15,19,ותשב
15,19,רוחו
15,19,ויחי
15,19,על
15,19,כן
15,19,קרא
15,19,שמה
15,19,עין
15,19,הקורא
15,19,אשר
15,19,בלחי
15,19,עד
15,19,היום
15,19,הזה
15,20,וישפט
15,20,את
15,20,ישראל
15,20,בימי
15,20,פלשתים
15,20,עשרים
15,20,שנה
16,1,וילך
16,1,שמשון
16,1,עזתה
16,1,וירא
16,1,שם
16,1,אשה
16,1,זונה
16,1,ויבא
16,1,אליה
16,2,לעזתים
16,2,לאמר
16,2,בא
16,2,שמשון
16,2,הנה
16,2,ויסבו
16,2,ויארבו
16,2,לו
16,2,כל
16,2,הלילה
16,2,בשער
16,2,העיר
16,2,ויתחרשו
16,2,כל
16,2,הלילה
16,2,לאמר
16,2,עד
16,2,אור
16,2,הבקר
16,2,והרגנהו
16,3,וישכב
16,3,שמשון
16,3,עד
16,3,חצי
16,3,הלילה
16,3,ויקם
16,3,בחצי
16,3,הלילה
16,3,ויאחז
16,3,בדלתות
16,3,שער
16,3,העיר
16,3,ובשתי
16,3,המזוזות
16,3,ויסעם
16,3,עם
16,3,הבריח
16,3,וישם
16,3,על
16,3,כתפיו
16,3,ויעלם
16,3,אל
16,3,ראש
16,3,ההר
16,3,אשר
16,3,על
16,3,פני
16,3,חברון
16,4,ויהי
16,4,אחרי
16,4,כן
16,4,ויאהב
16,4,אשה
16,4,בנחל
16,4,שרק
16,4,ושמה
16,4,דלילה
16,5,ויעלו
16,5,אליה
16,5,סרני
16,5,פלשתים
16,5,ויאמרו
16,5,לה
16,5,פתי
16,5,אותו
16,5,וראי
16,5,במה
16,5,כחו
16,5,גדול
16,5,ובמה
16,5,נוכל
16,5,לו
16,5,ואסרנהו
16,5,לענתו
16,5,ואנחנו
16,5,נתן
16,5,לך
16,5,איש
16,5,אלף
16,5,ומאה
16,5,כסף
16,6,ותאמר
16,6,דלילה
16,6,אל
16,6,שמשון
16,6,הגידה
16,6,נא
16,6,לי
16,6,במה
16,6,כחך
16,6,גדול
16,6,ובמה
16,6,תאסר
16,6,לענותך
16,7,ויאמר
16,7,אליה
16,7,שמשון
16,7,אם
16,7,יאסרני
16,7,בשבעה
16,7,יתרים
16,7,לחים
16,7,אשר
16,7,לא
16,7,חרבו
16,7,וחליתי
16,7,והייתי
16,7,כאחד
16,7,האדם
16,8,ויעלו
16,8,לה
16,8,סרני
16,8,פלשתים
16,8,שבעה
16,8,יתרים
16,8,לחים
16,8,אשר
16,8,לא
16,8,חרבו
16,8,ותאסרהו
16,8,בהם
16,9,והארב
16,9,ישב
16,9,לה
16,9,בחדר
16,9,ותאמר
16,9,אליו
16,9,פלשתים
16,9,עליך
16,9,שמשון
16,9,וינתק
16,9,את
16,9,היתרים
16,9,כאשר
16,9,ינתק
16,9,פתיל
16,9,הנערת
16,9,בהריחו
16,9,אש
16,9,ולא
16,9,נודע
16,9,כחו
16,10,ותאמר
16,10,דלילה
16,10,אל
16,10,שמשון
16,10,הנה
16,10,התלת
16,10,בי
16,10,ותדבר
16,10,אלי
16,10,כזבים
16,10,עתה
16,10,הגידה
16,10,נא
16,10,לי
16,10,במה
16,10,תאסר
16,11,ויאמר
16,11,אליה
16,11,אם
16,11,אסור
16,11,יאסרוני
16,11,בעבתים
16,11,חדשים
16,11,אשר
16,11,לא
16,11,נעשה
16,11,בהם
16,11,מלאכה
16,11,וחליתי
16,11,והייתי
16,11,כאחד
16,11,האדם
16,12,ותקח
16,12,דלילה
16,12,עבתים
16,12,חדשים
16,12,ותאסרהו
16,12,בהם
16,12,ותאמר
16,12,אליו
16,12,פלשתים
16,12,עליך
16,12,שמשון
16,12,והארב
16,12,ישב
16,12,בחדר
16,12,וינתקם
16,12,מעל
16,12,זרעתיו
16,12,כחוט
16,13,ותאמר
16,13,דלילה
16,13,אל
16,13,שמשון
16,13,עד
16,13,הנה
16,13,התלת
16,13,בי
16,13,ותדבר
16,13,אלי
16,13,כזבים
16,13,הגידה
16,13,לי
16,13,במה
16,13,תאסר
16,13,ויאמר
16,13,אליה
16,13,אם
16,13,תארגי
16,13,את
16,13,שבע
16,13,מחלפות
16,13,ראשי
16,13,עם
16,13,המסכת
16,14,ותתקע
16,14,ביתד
16,14,ותאמר
16,14,אליו
16,14,פלשתים
16,14,עליך
16,14,שמשון
16,14,וייקץ
16,14,משנתו
16,14,ויסע
16,14,את
16,14,היתד
16,14,הארג
16,14,ואת
16,14,המסכת
16,15,ותאמר
16,15,אליו
16,15,איך
16,15,תאמר
16,15,אהבתיך
16,15,ולבך
16,15,אין
16,15,אתי
16,15,זה
16,15,שלש
16,15,פעמים
16,15,התלת
16,15,בי
16,15,ולא
16,15,הגדת
16,15,לי
16,15,במה
16,15,כחך
16,15,גדול
16,16,ויהי
16,16,כי
16,16,הציקה
16,16,לו
16,16,בדבריה
16,16,כל
16,16,הימים
16,16,ותאלצהו
16,16,ותקצר
16,16,נפשו
16,16,למות
16,17,ויגד
16,17,לה
16,17,את
16,17,כל
16,17,לבו
16,17,ויאמר
16,17,לה
16,17,מורה
16,17,לא
16,17,עלה
16,17,על
16,17,ראשי
16,17,כי
16,17,נזיר
16,17,אלהים
16,17,אני
16,17,מבטן
16,17,אמי
16,17,אם
16,17,גלחתי
16,17,וסר
16,17,ממני
16,17,כחי
16,17,וחליתי
16,17,והייתי
16,17,ככל
16,17,האדם
16,18,ותרא
16,18,דלילה
16,18,כי
16,18,הגיד
16,18,לה
16,18,את
16,18,כל
16,18,לבו
16,18,ותשלח
16,18,ותקרא
16,18,לסרני
16,18,פלשתים
16,18,לאמר
16,18,עלו
16,18,הפעם
16,18,כי
16,18,הגיד
16,18,לה
16,18,את
16,18,כל
16,18,לבו
16,18,ועלו
16,18,אליה
16,18,סרני
16,18,פלשתים
16,18,ויעלו
16,18,הכסף
16,18,בידם
16,19,ותישנהו
16,19,על
16,19,ברכיה
16,19,ותקרא
16,19,לאיש
16,19,ותגלח
16,19,את
16,19,שבע
16,19,מחלפות
16,19,ראשו
16,19,ותחל
16,19,לענותו
16,19,ויסר
16,19,כחו
16,19,מעליו
16,20,ותאמר
16,20,פלשתים
16,20,עליך
16,20,שמשון
16,20,ויקץ
16,20,משנתו
16,20,ויאמר
16,20,אצא
16,20,כפעם
16,20,בפעם
16,20,ואנער
16,20,והוא
16,20,לא
16,20,ידע
16,20,כי
16,20,יהוה
16,20,סר
16,20,מעליו
16,21,ויאחזוהו
16,21,פלשתים
16,21,וינקרו
16,21,את
16,21,עיניו
16,21,ויורידו
16,21,אותו
16,21,עזתה
16,21,ויאסרוהו
16,21,בנחשתים
16,21,ויהי
16,21,טוחן
16,21,בבית
16,21,האסירים
16,22,ויחל
16,22,שער
16,22,ראשו
16,22,לצמח
16,22,כאשר
16,22,גלח
16,23,וסרני
16,23,פלשתים
16,23,נאספו
16,23,לזבח
16,23,זבח
16,23,גדול
16,23,לדגון
16,23,אלהיהם
16,23,ולשמחה
16,23,ויאמרו
16,23,נתן
16,23,אלהינו
16,23,בידנו
16,23,את
16,23,שמשון
16,23,אויבינו
16,24,ויראו
16,24,אתו
16,24,העם
16,24,ויהללו
16,24,את
16,24,אלהיהם
16,24,כי
16,24,אמרו
16,24,נתן
16,24,אלהינו
16,24,בידנו
16,24,את
16,24,אויבנו
16,24,ואת
16,24,מחריב
16,24,ארצנו
16,24,ואשר
16,24,הרבה
16,24,את
16,24,חללינו
16,25,ויהי
16,25,כי
16,25,טוב
16,25,לבם
16,25,ויאמרו
16,25,קראו
16,25,לשמשון
16,25,וישחק
16,25,לנו
16,25,ויקראו
16,25,לשמשון
16,25,מבית
16,25,האסירים
16,25,ויצחק
16,25,לפניהם
16,25,ויעמידו
16,25,אותו
16,25,בין
16,25,העמודים
16,26,ויאמר
16,26,שמשון
16,26,אל
16,26,הנער
16,26,המחזיק
16,26,בידו
16,26,הניחה
16,26,אותי
16,26,והימשני
16,26,את
16,26,העמדים
16,26,אשר
16,26,הבית
16,26,נכון
16,26,עליהם
16,26,ואשען
16,26,עליהם
16,27,והבית
16,27,מלא
16,27,האנשים
16,27,והנשים
16,27,ושמה
16,27,כל
16,27,סרני
16,27,פלשתים
16,27,ועל
16,27,הגג
16,27,כשלשת
16,27,אלפים
16,27,איש
16,27,ואשה
16,27,הראים
16,27,בשחוק
16,27,שמשון
16,28,ויקרא
16,28,שמשון
16,28,אל
16,28,יהוה
16,28,ויאמר
16,28,אדני
16,28,יהוה
16,28,זכרני
16,28,נא
16,28,וחזקני
16,28,נא
16,28,אך
16,28,הפעם
16,28,הזה
16,28,האלהים
16,28,ואנקמה
16,28,נקם
16,28,אחת
16,28,משתי
16,28,עיני
16,28,מפלשתים
16,29,וילפת
16,29,שמשון
16,29,את
16,29,שני
16,29,עמודי
16,29,התוך
16,29,אשר
16,29,הבית
16,29,נכון
16,29,עליהם
16,29,ויסמך
16,29,עליהם
16,29,אחד
16,29,בימינו
16,29,ואחד
16,29,בשמאלו
16,30,ויאמר
16,30,שמשון
16,30,תמות
16,30,נפשי
16,30,עם
16,30,פלשתים
16,30,ויט
16,30,בכח
16,30,ויפל
16,30,הבית
16,30,על
16,30,הסרנים
16,30,ועל
16,30,כל
16,30,העם
16,30,אשר
16,30,בו
16,30,ויהיו
16,30,המתים
16,30,אשר
16,30,המית
16,30,במותו
16,30,רבים
16,30,מאשר
16,30,המית
16,30,בחייו
16,31,וירדו
16,31,אחיו
16,31,וכל
16,31,בית
16,31,אביהו
16,31,וישאו
16,31,אתו
16,31,ויעלו
16,31,ויקברו
16,31,אותו
16,31,בין
16,31,צרעה
16,31,ובין
16,31,אשתאל
16,31,בקבר
16,31,מנוח
16,31,אביו
16,31,והוא
16,31,שפט
16,31,את
16,31,ישראל
16,31,עשרים
16,31,שנה
17,1,ויהי
17,1,איש
17,1,מהר
17,1,אפרים
17,1,ושמו
17,1,מיכיהו
17,2,ויאמר
17,2,לאמו
17,2,אלף
17,2,ומאה
17,2,הכסף
17,2,אשר
17,2,לקח
17,2,לך
17,2,ואתי
17,2,אלית
17,2,וגם
17,2,אמרת
17,2,באזני
17,2,הנה
17,2,הכסף
17,2,אתי
17,2,אני
17,2,לקחתיו
17,2,ותאמר
17,2,אמו
17,2,ברוך
17,2,בני
17,2,ליהוה
17,3,וישב
17,3,את
17,3,אלף
17,3,ומאה
17,3,הכסף
17,3,לאמו
17,3,ותאמר
17,3,אמו
17,3,הקדש
17,3,הקדשתי
17,3,את
17,3,הכסף
17,3,ליהוה
17,3,מידי
17,3,לבני
17,3,לעשות
17,3,פסל
17,3,ומסכה
17,3,ועתה
17,3,אשיבנו
17,3,לך
17,4,וישב
17,4,את
17,4,הכסף
17,4,לאמו
17,4,ותקח
17,4,אמו
17,4,מאתים
17,4,כסף
17,4,ותתנהו
17,4,לצורף
17,4,ויעשהו
17,4,פסל
17,4,ומסכה
17,4,ויהי
17,4,בבית
17,4,מיכיהו
17,5,והאיש
17,5,מיכה
17,5,לו
17,5,בית
17,5,אלהים
17,5,ויעש
17,5,אפוד
17,5,ותרפים
17,5,וימלא
17,5,את
17,5,יד
17,5,אחד
17,5,מבניו
17,5,ויהי
17,5,לו
17,5,לכהן
17,6,בימים
17,6,ההם
17,6,אין
17,6,מלך
17,6,בישראל
17,6,איש
17,6,הישר
17,6,בעיניו
17,6,יעשה
17,7,ויהי
17,7,נער
17,7,מבית
17,7,לחם
17,7,יהודה
17,7,ממשפחת
17,7,יהודה
17,7,והוא
17,7,לוי
17,7,והוא
17,7,גר
17,7,שם
17,8,וילך
17,8,האיש
17,8,מהעיר
17,8,מבית
17,8,לחם
17,8,יהודה
17,8,לגור
17,8,באשר
17,8,ימצא
17,8,ויבא
17,8,הר
17,8,אפרים
17,8,עד
17,8,בית
17,8,מיכה
17,8,לעשות
17,8,דרכו
17,9,ויאמר
17,9,לו
17,9,מיכה
17,9,מאין
17,9,תבוא
17,9,ויאמר
17,9,אליו
17,9,לוי
17,9,אנכי
17,9,מבית
17,9,לחם
17,9,יהודה
17,9,ואנכי
17,9,הלך
17,9,לגור
17,9,באשר
17,9,אמצא
17,10,ויאמר
17,10,לו
17,10,מיכה
17,10,שבה
17,10,עמדי
17,10,והיה
17,10,לי
17,10,לאב
17,10,ולכהן
17,10,ואנכי
17,10,אתן
17,10,לך
17,10,עשרת
17,10,כסף
17,10,לימים
17,10,וערך
17,10,בגדים
17,10,ומחיתך
17,10,וילך
17,10,הלוי
17,11,ויואל
17,11,הלוי
17,11,לשבת
17,11,את
17,11,האיש
17,11,ויהי
17,11,הנער
17,11,לו
17,11,כאחד
17,11,מבניו
17,12,וימלא
17,12,מיכה
17,12,את
17,12,יד
17,12,הלוי
17,12,ויהי
17,12,לו
17,12,הנער
17,12,לכהן
17,12,ויהי
17,12,בבית
17,12,מיכה
17,13,ויאמר
17,13,מיכה
17,13,עתה
17,13,ידעתי
17,13,כי
17,13,ייטיב
17,13,יהוה
17,13,לי
17,13,כי
17,13,היה
17,13,לי
17,13,הלוי
17,13,לכהן
18,1,בימים
18,1,ההם
18,1,אין
18,1,מלך
18,1,בישראל
18,1,ובימים
18,1,ההם
18,1,שבט
18,1,הדני
18,1,מבקש
18,1,לו
18,1,נחלה
18,1,לשבת
18,1,כי
18,1,לא
18,1,נפלה
18,1,לו
18,1,עד
18,1,היום
18,1,ההוא
18,1,בתוך
18,1,שבטי
18,1,ישראל
18,1,בנחלה
18,2,וישלחו
18,2,בני
18,2,דן
18,2,ממשפחתם
18,2,חמשה
18,2,אנשים
18,2,מקצותם
18,2,אנשים
18,2,בני
18,2,חיל
18,2,מצרעה
18,2,ומאשתאל
18,2,לרגל
18,2,את
18,2,הארץ
18,2,ולחקרה
18,2,ויאמרו
18,2,אלהם
18,2,לכו
18,2,חקרו
18,2,את
18,2,הארץ
18,2,ויבאו
18,2,הר
18,2,אפרים
18,2,עד
18,2,בית
18,2,מיכה
18,2,וילינו
18,2,שם
18,3,המה
18,3,עם
18,3,בית
18,3,מיכה
18,3,והמה
18,3,הכירו
18,3,את
18,3,קול
18,3,הנער
18,3,הלוי
18,3,ויסורו
18,3,שם
18,3,ויאמרו
18,3,לו
18,3,מי
18,3,הביאך
18,3,הלם
18,3,ומה
18,3,אתה
18,3,עשה
18,3,בזה
18,3,ומה
18,3,לך
18,3,פה
18,4,ויאמר
18,4,אלהם
18,4,כזה
18,4,וכזה
18,4,עשה
18,4,לי
18,4,מיכה
18,4,וישכרני
18,4,ואהי
18,4,לו
18,4,לכהן
18,5,ויאמרו
18,5,לו
18,5,שאל
18,5,נא
18,5,באלהים
18,5,ונדעה
18,5,התצליח
18,5,דרכנו
18,5,אשר
18,5,אנחנו
18,5,הלכים
18,5,עליה
18,6,ויאמר
18,6,להם
18,6,הכהן
18,6,לכו
18,6,לשלום
18,6,נכח
18,6,יהוה
18,6,דרככם
18,6,אשר
18,6,תלכו
18,6,בה
18,7,וילכו
18,7,חמשת
18,7,האנשים
18,7,ויבאו
18,7,לישה
18,7,ויראו
18,7,את
18,7,העם
18,7,אשר
18,7,בקרבה
18,7,יושבת
18,7,לבטח
18,7,כמשפט
18,7,צדנים
18,7,שקט
18,7,ובטח
18,7,ואין
18,7,מכלים
18,7,דבר
18,7,בארץ
18,7,יורש
18,7,עצר
18,7,ורחקים
18,7,המה
18,7,מצדנים
18,7,ודבר
18,7,אין
18,7,להם
18,7,עם
18,7,אדם
18,8,ויבאו
18,8,אל
18,8,אחיהם
18,8,צרעה
18,8,ואשתאל
18,8,ויאמרו
18,8,להם
18,8,אחיהם
18,8,מה
18,8,אתם
18,9,ויאמרו
18,9,קומה
18,9,ונעלה
18,9,עליהם
18,9,כי
18,9,ראינו
18,9,את
18,9,הארץ
18,9,והנה
18,9,טובה
18,9,מאד
18,9,ואתם
18,9,מחשים
18,9,אל
18,9,תעצלו
18,9,ללכת
18,9,לבא
18,9,לרשת
18,9,את
18,9,הארץ
18,10,כבאכם
18,10,תבאו
18,10,אל
18,10,עם
18,10,בטח
18,10,והארץ
18,10,רחבת
18,10,ידים
18,10,כי
18,10,נתנה
18,10,אלהים
18,10,בידכם
18,10,מקום
18,10,אשר
18,10,אין
18,10,שם
18,10,מחסור
18,10,כל
18,10,דבר
18,10,אשר
18,10,בארץ
18,11,ויסעו
18,11,משם
18,11,ממשפחת
18,11,הדני
18,11,מצרעה
18,11,ומאשתאל
18,11,שש
18,11,מאות
18,11,איש
18,11,חגור
18,11,כלי
18,11,מלחמה
18,12,ויעלו
18,12,ויחנו
18,12,בקרית
18,12,יערים
18,12,ביהודה
18,12,על
18,12,כן
18,12,קראו
18,12,למקום
18,12,ההוא
18,12,מחנה
18,12,דן
18,12,עד
18,12,היום
18,12,הזה
18,12,הנה
18,12,אחרי
18,12,קרית
18,12,יערים
18,13,ויעברו
18,13,משם
18,13,הר
18,13,אפרים
18,13,ויבאו
18,13,עד
18,13,בית
18,13,מיכה
18,14,ויענו
18,14,חמשת
18,14,האנשים
18,14,ההלכים
18,14,לרגל
18,14,את
18,14,הארץ
18,14,ליש
18,14,ויאמרו
18,14,אל
18,14,אחיהם
18,14,הידעתם
18,14,כי
18,14,יש
18,14,בבתים
18,14,האלה
18,14,אפוד
18,14,ותרפים
18,14,ופסל
18,14,ומסכה
18,14,ועתה
18,14,דעו
18,14,מה
18,14,תעשו
18,15,ויסורו
18,15,שמה
18,15,ויבאו
18,15,אל
18,15,בית
18,15,הנער
18,15,הלוי
18,15,בית
18,15,מיכה
18,15,וישאלו
18,15,לו
18,15,לשלום
18,16,ושש
18,16,מאות
18,16,איש
18,16,חגורים
18,16,כלי
18,16,מלחמתם
18,16,נצבים
18,16,פתח
18,16,השער
18,16,אשר
18,16,מבני
18,16,דן
18,17,ויעלו
18,17,חמשת
18,17,האנשים
18,17,ההלכים
18,17,לרגל
18,17,את
18,17,הארץ
18,17,באו
18,17,שמה
18,17,לקחו
18,17,את
18,17,הפסל
18,17,ואת
18,17,האפוד
18,17,ואת
18,17,התרפים
18,17,ואת
18,17,המסכה
18,17,והכהן
18,17,נצב
18,17,פתח
18,17,השער
18,17,ושש
18,17,מאות
18,17,האיש
18,17,החגור
18,17,כלי
18,17,המלחמה
18,18,ואלה
18,18,באו
18,18,בית
18,18,מיכה
18,18,ויקחו
18,18,את
18,18,פסל
18,18,האפוד
18,18,ואת
18,18,התרפים
18,18,ואת
18,18,המסכה
18,18,ויאמר
18,18,אליהם
18,18,הכהן
18,18,מה
18,18,אתם
18,18,עשים
18,19,ויאמרו
18,19,לו
18,19,החרש
18,19,שים
18,19,ידך
18,19,על
18,19,פיך
18,19,ולך
18,19,עמנו
18,19,והיה
18,19,לנו
18,19,לאב
18,19,ולכהן
18,19,הטוב
18,19,היותך
18,19,כהן
18,19,לבית
18,19,איש
18,19,אחד
18,19,או
18,19,היותך
18,19,כהן
18,19,לשבט
18,19,ולמשפחה
18,19,בישראל
18,20,וייטב
18,20,לב
18,20,הכהן
18,20,ויקח
18,20,את
18,20,האפוד
18,20,ואת
18,20,התרפים
18,20,ואת
18,20,הפסל
18,20,ויבא
18,20,בקרב
18,20,העם
18,21,ויפנו
18,21,וילכו
18,21,וישימו
18,21,את
18,21,הטף
18,21,ואת
18,21,המקנה
18,21,ואת
18,21,הכבודה
18,21,לפניהם
18,22,המה
18,22,הרחיקו
18,22,מבית
18,22,מיכה
18,22,והאנשים
18,22,אשר
18,22,בבתים
18,22,אשר
18,22,עם
18,22,בית
18,22,מיכה
18,22,נזעקו
18,22,וידביקו
18,22,את
18,22,בני
18,22,דן
18,23,ויקראו
18,23,אל
18,23,בני
18,23,דן
18,23,ויסבו
18,23,פניהם
18,23,ויאמרו
18,23,למיכה
18,23,מה
18,23,לך
18,23,כי
18,23,נזעקת
18,24,ויאמר
18,24,את
18,24,אלהי
18,24,אשר
18,24,עשיתי
18,24,לקחתם
18,24,ואת
18,24,הכהן
18,24,ותלכו
18,24,ומה
18,24,לי
18,24,עוד
18,24,ומה
18,24,זה
18,24,תאמרו
18,24,אלי
18,24,מה
18,24,לך
18,25,ויאמרו
18,25,אליו
18,25,בני
18,25,דן
18,25,אל
18,25,תשמע
18,25,קולך
18,25,עמנו
18,25,פן
18,25,יפגעו
18,25,בכם
18,25,אנשים
18,25,מרי
18,25,נפש
18,25,ואספתה
18,25,נפשך
18,25,ונפש
18,25,ביתך
18,26,וילכו
18,26,בני
18,26,דן
18,26,לדרכם
18,26,וירא
18,26,מיכה
18,26,כי
18,26,חזקים
18,26,המה
18,26,ממנו
18,26,ויפן
18,26,וישב
18,26,אל
18,26,ביתו
18,27,והמה
18,27,לקחו
18,27,את
18,27,אשר
18,27,עשה
18,27,מיכה
18,27,ואת
18,27,הכהן
18,27,אשר
18,27,היה
18,27,לו
18,27,ויבאו
18,27,על
18,27,ליש
18,27,על
18,27,עם
18,27,שקט
18,27,ובטח
18,27,ויכו
18,27,אותם
18,27,לפי
18,27,חרב
18,27,ואת
18,27,העיר
18,27,שרפו
18,27,באש
18,28,ואין
18,28,מציל
18,28,כי
18,28,רחוקה
18,28,היא
18,28,מצידון
18,28,ודבר
18,28,אין
18,28,להם
18,28,עם
18,28,אדם
18,28,והיא
18,28,בעמק
18,28,אשר
18,28,לבית
18,28,רחוב
18,28,ויבנו
18,28,את
18,28,העיר
18,28,וישבו
18,28,בה
18,29,ויקראו
18,29,שם
18,29,העיר
18,29,דן
18,29,בשם
18,29,דן
18,29,אביהם
18,29,אשר
18,29,יולד
18,29,לישראל
18,29,ואולם
18,29,ליש
18,29,שם
18,29,העיר
18,29,לראשנה
18,30,ויקימו
18,30,להם
18,30,בני
18,30,דן
18,30,את
18,30,הפסל
18,30,ויהונתן
18,30,בן
18,30,גרשם
18,30,בן
18,30,מנשה
18,30,הוא
18,30,ובניו
18,30,היו
18,30,כהנים
18,30,לשבט
18,30,הדני
18,30,עד
18,30,יום
18,30,גלות
18,30,הארץ
18,31,וישימו
18,31,להם
18,31,את
18,31,פסל
18,31,מיכה
18,31,אשר
18,31,עשה
18,31,כל
18,31,ימי
18,31,היות
18,31,בית
18,31,האלהים
18,31,בשלה
19,1,ויהי
19,1,בימים
19,1,ההם
19,1,ומלך
19,1,אין
19,1,בישראל
19,1,ויהי
19,1,איש
19,1,לוי
19,1,גר
19,1,בירכתי
19,1,הר
19,1,אפרים
19,1,ויקח
19,1,לו
19,1,אשה
19,1,פילגש
19,1,מבית
19,1,לחם
19,1,יהודה
19,2,ותזנה
19,2,עליו
19,2,פילגשו
19,2,ותלך
19,2,מאתו
19,2,אל
19,2,בית
19,2,אביה
19,2,אל
19,2,בית
19,2,לחם
19,2,יהודה
19,2,ותהי
19,2,שם
19,2,ימים
19,2,ארבעה
19,2,חדשים
19,3,ויקם
19,3,אישה
