chapter,verse,word
14,27,ולא
14,27,דבר
14,27,יהוה
14,27,למחות
14,27,את
14,27,שם
14,27,ישראל
14,27,מתחת
14,27,השמים
14,27,ויושיעם
14,27,ביד
14,27,ירבעם
14,27,בן
14,27,יואש
14,28,ויתר
14,28,דברי
14,28,ירבעם
14,28,וכל
14,28,אשר
14,28,עשה
14,28,וגבורתו
14,28,אשר
14,28,נלחם
14,28,ואשר
14,28,השיב
14,28,את
14,28,דמשק
14,28,ואת
14,28,חמת
14,28,ליהודה
14,28,בישראל
14,28,הלא
14,28,הם
14,28,כתובים
14,28,על
14,28,ספר
14,28,דברי
14,28,הימים
14,28,למלכי
14,28,ישראל
14,29,וישכב
14,29,ירבעם
14,29,עם
14,29,אבתיו
14,29,עם
14,29,מלכי
14,29,ישראל
14,29,וימלך
14,29,זכריה
14,29,בנו
14,29,תחתיו
15,1,בשנת
15,1,עשרים
15,1,ושבע
15,1,שנה
15,1,לירבעם
15,1,מלך
15,1,ישראל
15,1,מלך
15,1,עזריה
15,1,בן
15,1,אמציה
15,1,מלך
15,1,יהודה
15,2,בן
15,2,שש
15,2,עשרה
15,2,שנה
15,2,היה
15,2,במלכו
15,2,וחמשים
15,2,ושתים
15,2,שנה
15,2,מלך
15,2,בירושלם
15,2,ושם
15,2,אמו
15,2,יכליהו
15,2,מירושלם
15,3,ויעש
15,3,הישר
15,3,בעיני
15,3,יהוה
15,3,ככל
15,3,אשר
15,3,עשה
15,3,אמציהו
15,3,אביו
15,4,רק
15,4,הבמות
15,4,לא
15,4,סרו
15,4,עוד
15,4,העם
15,4,מזבחים
15,4,ומקטרים
15,4,בבמות
15,5,וינגע
15,5,יהוה
15,5,את
15,5,המלך
15,5,ויהי
15,5,מצרע
15,5,עד
15,5,יום
15,5,מתו
15,5,וישב
15,5,בבית
15,5,החפשית
15,5,ויותם
15,5,בן
15,5,המלך
15,5,על
15,5,הבית
15,5,שפט
15,5,את
15,5,עם
15,5,הארץ
15,6,ויתר
15,6,דברי
15,6,עזריהו
15,6,וכל
15,6,אשר
15,6,עשה
15,6,הלא
15,6,הם
15,6,כתובים
15,6,על
15,6,ספר
15,6,דברי
15,6,הימים
15,6,למלכי
15,6,יהודה
15,7,וישכב
15,7,עזריה
15,7,עם
15,7,אבתיו
15,7,ויקברו
15,7,אתו
15,7,עם
15,7,אבתיו
15,7,בעיר
15,7,דוד
15,7,וימלך
15,7,יותם
15,7,בנו
15,7,תחתיו
15,8,בשנת
15,8,שלשים
15,8,ושמנה
15,8,שנה
15,8,לעזריהו
15,8,מלך
15,8,יהודה
15,8,מלך
15,8,זכריהו
15,8,בן
15,8,ירבעם
15,8,על
15,8,ישראל
15,8,בשמרון
15,8,ששה
15,8,חדשים
15,9,ויעש
15,9,הרע
15,9,בעיני
15,9,יהוה
15,9,כאשר
15,9,עשו
15,9,אבתיו
15,9,לא
15,9,סר
15,9,מחטאות
15,9,ירבעם
15,9,בן
15,9,נבט
15,9,אשר
15,9,החטיא
15,9,את
15,9,ישראל
15,10,ויקשר
15,10,עליו
15,10,שלם
15,10,בן
15,10,יבש
15,10,ויכהו
15,10,קבל
15,10,עם
15,10,וימיתהו
15,10,וימלך
15,10,תחתיו
15,11,ויתר
15,11,דברי
15,11,זכריה
15,11,הנם
15,11,כתובים
15,11,על
15,11,ספר
15,11,דברי
15,11,הימים
15,11,למלכי
15,11,ישראל
15,12,הוא
15,12,דבר
15,12,יהוה
15,12,אשר
15,12,דבר
15,12,אל
15,12,יהוא
15,12,לאמר
15,12,בני
15,12,רביעים
15,12,ישבו
15,12,לך
15,12,על
15,12,כסא
15,12,ישראל
15,12,ויהי
15,12,כן
15,13,שלום
15,13,בן
15,13,יביש
15,13,מלך
15,13,בשנת
15,13,שלשים
15,13,ותשע
15,13,שנה
15,13,לעזיה
15,13,מלך
15,13,יהודה
15,13,וימלך
15,13,ירח
15,13,ימים
15,13,בשמרון
15,14,ויעל
15,14,מנחם
15,14,בן
15,14,גדי
15,14,מתרצה
15,14,ויבא
15,14,שמרון
15,14,ויך
15,14,את
15,14,שלום
15,14,בן
15,14,יביש
15,14,בשמרון
15,14,וימיתהו
15,14,וימלך
15,14,תחתיו
15,15,ויתר
15,15,דברי
15,15,שלום
15,15,וקשרו
15,15,אשר
15,15,קשר
15,15,הנם
15,15,כתבים
15,15,על
15,15,ספר
15,15,דברי
15,15,הימים
15,15,למלכי
15,15,ישראל
15,16,אז
15,16,יכה
15,16,מנחם
15,16,את
15,16,תפסח
15,16,ואת
15,16,כל
15,16,אשר
15,16,בה
15,16,ואת
15,16,גבוליה
15,16,מתרצה
15,16,כי
15,16,לא
15,16,פתח
15,16,ויך
15,16,את
15,16,כל
15,16,ההרותיה
15,16,בקע
15,17,בשנת
15,17,שלשים
15,17,ותשע
15,17,שנה
15,17,לעזריה
15,17,מלך
15,17,יהודה
15,17,מלך
15,17,מנחם
15,17,בן
15,17,גדי
15,17,על
15,17,ישראל
15,17,עשר
15,17,שנים
15,17,בשמרון
15,18,ויעש
15,18,הרע
15,18,בעיני
15,18,יהוה
15,18,לא
15,18,סר
15,18,מעל
15,18,חטאות
15,18,ירבעם
15,18,בן
15,18,נבט
15,18,אשר
15,18,החטיא
15,18,את
15,18,ישראל
15,18,כל
15,18,ימיו
15,19,בא
15,19,פול
15,19,מלך
15,19,אשור
15,19,על
15,19,הארץ
15,19,ויתן
15,19,מנחם
15,19,לפול
15,19,אלף
15,19,ככר
15,19,כסף
15,19,להיות
15,19,ידיו
15,19,אתו
15,19,להחזיק
15,19,הממלכה
15,19,בידו
15,20,ויצא
15,20,מנחם
15,20,את
15,20,הכסף
15,20,על
15,20,ישראל
15,20,על
15,20,כל
15,20,גבורי
15,20,החיל
15,20,לתת
15,20,למלך
15,20,אשור
15,20,חמשים
15,20,שקלים
15,20,כסף
15,20,לאיש
15,20,אחד
15,20,וישב
15,20,מלך
15,20,אשור
15,20,ולא
15,20,עמד
15,20,שם
15,20,בארץ
15,21,ויתר
15,21,דברי
15,21,מנחם
15,21,וכל
15,21,אשר
15,21,עשה
15,21,הלוא
15,21,הם
15,21,כתובים
15,21,על
15,21,ספר
15,21,דברי
15,21,הימים
15,21,למלכי
15,21,ישראל
15,22,וישכב
15,22,מנחם
15,22,עם
15,22,אבתיו
15,22,וימלך
15,22,פקחיה
15,22,בנו
15,22,תחתיו
15,23,בשנת
15,23,חמשים
15,23,שנה
15,23,לעזריה
15,23,מלך
15,23,יהודה
15,23,מלך
15,23,פקחיה
15,23,בן
15,23,מנחם
15,23,על
15,23,ישראל
15,23,בשמרון
15,23,שנתים
15,24,ויעש
15,24,הרע
15,24,בעיני
15,24,יהוה
15,24,לא
15,24,סר
15,24,מחטאות
15,24,ירבעם
15,24,בן
15,24,נבט
15,24,אשר
15,24,החטיא
15,24,את
15,24,ישראל
15,25,ויקשר
15,25,עליו
15,25,פקח
15,25,בן
15,25,רמליהו
15,25,שלישו
15,25,ויכהו
15,25,בשמרון
15,25,בארמון
15,25,בית
15,25,מלך
15,25,את
15,25,ארגב
15,25,ואת
15,25,האריה
15,25,ועמו
15,25,חמשים
15,25,איש
15,25,מבני
15,25,גלעדים
15,25,וימיתהו
15,25,וימלך
15,25,תחתיו
15,26,ויתר
15,26,דברי
15,26,פקחיה
15,26,וכל
15,26,אשר
15,26,עשה
15,26,הנם
15,26,כתובים
15,26,על
15,26,ספר
15,26,דברי
15,26,הימים
15,26,למלכי
15,26,ישראל
15,27,בשנת
15,27,חמשים
15,27,ושתים
15,27,שנה
15,27,לעזריה
15,27,מלך
15,27,יהודה
15,27,מלך
15,27,פקח
15,27,בן
15,27,רמליהו
15,27,על
15,27,ישראל
15,27,בשמרון
15,27,עשרים
15,27,שנה
15,28,ויעש
15,28,הרע
15,28,בעיני
15,28,יהוה
15,28,לא
15,28,סר
15,28,מן
15,28,חטאות
15,28,ירבעם
15,28,בן
15,28,נבט
15,28,אשר
15,28,החטיא
15,28,את
15,28,ישראל
15,29,בימי
15,29,פקח
15,29,מלך
15,29,ישראל
15,29,בא
15,29,תגלת
15,29,פלאסר
15,29,מלך
15,29,אשור
15,29,ויקח
15,29,את
15,29,עיון
15,29,ואת
15,29,אבל
15,29,בית
15,29,מעכה
15,29,ואת
15,29,ינוח
15,29,ואת
15,29,קדש
15,29,ואת
15,29,חצור
15,29,ואת
15,29,הגלעד
15,29,ואת
15,29,הגלילה
15,29,כל
15,29,ארץ
15,29,נפתלי
15,29,ויגלם
15,29,אשורה
15,30,ויקשר
15,30,קשר
15,30,הושע
15,30,בן
15,30,אלה
15,30,על
15,30,פקח
15,30,בן
15,30,רמליהו
15,30,ויכהו
15,30,וימיתהו
15,30,וימלך
15,30,תחתיו
15,30,בשנת
15,30,עשרים
15,30,ליותם
15,30,בן
15,30,עזיה
15,31,ויתר
15,31,דברי
15,31,פקח
15,31,וכל
15,31,אשר
15,31,עשה
15,31,הנם
15,31,כתובים
15,31,על
15,31,ספר
15,31,דברי
15,31,הימים
15,31,למלכי
15,31,ישראל
15,32,בשנת
15,32,שתים
15,32,לפקח
15,32,בן
15,32,רמליהו
15,32,מלך
15,32,ישראל
15,32,מלך
15,32,יותם
15,32,בן
15,32,עזיהו
15,32,מלך
15,32,יהודה
15,33,בן
15,33,עשרים
15,33,וחמש
15,33,שנה
15,33,היה
15,33,במלכו
15,33,ושש
15,33,עשרה
15,33,שנה
15,33,מלך
15,33,בירושלם
15,33,ושם
15,33,אמו
15,33,ירושא
15,33,בת
15,33,צדוק
15,34,ויעש
15,34,הישר
15,34,בעיני
15,34,יהוה
15,34,ככל
15,34,אשר
15,34,עשה
15,34,עזיהו
15,34,אביו
15,34,עשה
15,35,רק
15,35,הבמות
15,35,לא
15,35,סרו
15,35,עוד
15,35,העם
15,35,מזבחים
15,35,ומקטרים
15,35,בבמות
15,35,הוא
15,35,בנה
15,35,את
15,35,שער
15,35,בית
15,35,יהוה
15,35,העליון
15,36,ויתר
15,36,דברי
15,36,יותם
15,36,אשר
15,36,עשה
15,36,הלא
15,36,הם
15,36,כתובים
15,36,על
15,36,ספר
15,36,דברי
15,36,הימים
15,36,למלכי
15,36,יהודה
15,37,בימים
15,37,ההם
15,37,החל
15,37,יהוה
15,37,להשליח
15,37,ביהודה
15,37,רצין
15,37,מלך
15,37,ארם
15,37,ואת
15,37,פקח
15,37,בן
15,37,רמליהו
15,38,וישכב
15,38,יותם
15,38,עם
15,38,אבתיו
15,38,ויקבר
15,38,עם
15,38,אבתיו
15,38,בעיר
15,38,דוד
15,38,אביו
15,38,וימלך
15,38,אחז
15,38,בנו
15,38,תחתיו
16,1,בשנת
16,1,שבע
16,1,עשרה
16,1,שנה
16,1,לפקח
16,1,בן
16,1,רמליהו
16,1,מלך
16,1,אחז
16,1,בן
16,1,יותם
16,1,מלך
16,1,יהודה
16,2,בן
16,2,עשרים
16,2,שנה
16,2,אחז
16,2,במלכו
16,2,ושש
16,2,עשרה
16,2,שנה
16,2,מלך
16,2,בירושלם
16,2,ולא
16,2,עשה
16,2,הישר
16,2,בעיני
16,2,יהוה
16,2,אלהיו
16,2,כדוד
16,2,אביו
16,3,וילך
16,3,בדרך
16,3,מלכי
16,3,ישראל
16,3,וגם
16,3,את
16,3,בנו
16,3,העביר
16,3,באש
16,3,כתעבות
16,3,הגוים
16,3,אשר
16,3,הוריש
16,3,יהוה
16,3,אתם
16,3,מפני
16,3,בני
16,3,ישראל
16,4,ויזבח
16,4,ויקטר
16,4,בבמות
16,4,ועל
16,4,הגבעות
16,4,ותחת
16,4,כל
16,4,עץ
16,4,רענן
16,5,אז
16,5,יעלה
16,5,רצין
16,5,מלך
16,5,ארם
16,5,ופקח
16,5,בן
16,5,רמליהו
16,5,מלך
16,5,ישראל
16,5,ירושלם
16,5,למלחמה
16,5,ויצרו
16,5,על
16,5,אחז
16,5,ולא
16,5,יכלו
16,5,להלחם
16,6,בעת
16,6,ההיא
16,6,השיב
16,6,רצין
16,6,מלך
16,6,ארם
16,6,את
16,6,אילת
16,6,לארם
16,6,וינשל
16,6,את
16,6,היהודים
16,6,מאילות
16,6,וארמים
16,6,באו
16,6,אילת
16,6,וישבו
16,6,שם
16,6,עד
16,6,היום
16,6,הזה
16,7,וישלח
16,7,אחז
16,7,מלאכים
16,7,אל
16,7,תגלת
16,7,פלסר
16,7,מלך
16,7,אשור
16,7,לאמר
16,7,עבדך
16,7,ובנך
16,7,אני
16,7,עלה
16,7,והושעני
16,7,מכף
16,7,מלך
16,7,ארם
16,7,ומכף
16,7,מלך
16,7,ישראל
16,7,הקומים
16,7,עלי
16,8,ויקח
16,8,אחז
16,8,את
16,8,הכסף
16,8,ואת
16,8,הזהב
16,8,הנמצא
16,8,בית
16,8,יהוה
16,8,ובאצרות
16,8,בית
16,8,המלך
16,8,וישלח
16,8,למלך
16,8,אשור
16,8,שחד
16,9,וישמע
16,9,אליו
16,9,מלך
16,9,אשור
16,9,ויעל
16,9,מלך
16,9,אשור
16,9,אל
16,9,דמשק
16,9,ויתפשה
16,9,ויגלה
16,9,קירה
16,9,ואת
16,9,רצין
16,9,המית
16,10,וילך
16,10,המלך
16,10,אחז
16,10,לקראת
16,10,תגלת
16,10,פלאסר
16,10,מלך
16,10,אשור
16,10,דומשק
16,10,וירא
16,10,את
16,10,המזבח
16,10,אשר
16,10,בדמשק
16,10,וישלח
16,10,המלך
16,10,אחז
16,10,אל
16,10,אוריה
16,10,הכהן
16,10,את
16,10,דמות
16,10,המזבח
16,10,ואת
16,10,תבניתו
16,10,לכל
16,10,מעשהו
16,11,ויבן
16,11,אוריה
16,11,הכהן
16,11,את
16,11,המזבח
16,11,ככל
16,11,אשר
16,11,שלח
16,11,המלך
16,11,אחז
16,11,מדמשק
16,11,כן
16,11,עשה
16,11,אוריה
16,11,הכהן
16,11,עד
16,11,בוא
16,11,המלך
16,11,אחז
16,11,מדמשק
16,12,ויבא
16,12,המלך
16,12,מדמשק
16,12,וירא
16,12,המלך
16,12,את
16,12,המזבח
16,12,ויקרב
16,12,המלך
16,12,על
16,12,המזבח
16,12,ויעל
16,12,עליו
16,13,ויקטר
16,13,את
16,13,עלתו
16,13,ואת
16,13,מנחתו
16,13,ויסך
16,13,את
16,13,נסכו
16,13,ויזרק
16,13,את
16,13,דם
16,13,השלמים
16,13,אשר
16,13,לו
16,13,על
16,13,המזבח
16,14,ואת
16,14,המזבח
16,14,הנחשת
16,14,אשר
16,14,לפני
16,14,יהוה
16,14,ויקרב
16,14,מאת
16,14,פני
16,14,הבית
16,14,מבין
16,14,המזבח
16,14,ומבין
16,14,בית
16,14,יהוה
16,14,ויתן
16,14,אתו
16,14,על
16,14,ירך
16,14,המזבח
16,14,צפונה
16,15,ויצוהו
16,15,המלך
16,15,אחז
16,15,את
16,15,אוריה
16,15,הכהן
16,15,לאמר
16,15,על
16,15,המזבח
16,15,הגדול
16,15,הקטר
16,15,את
16,15,עלת
16,15,הבקר
16,15,ואת
16,15,מנחת
16,15,הערב
16,15,ואת
16,15,עלת
16,15,המלך
16,15,ואת
16,15,מנחתו
16,15,ואת
16,15,עלת
16,15,כל
16,15,עם
16,15,הארץ
16,15,ומנחתם
16,15,ונסכיהם
16,15,וכל
16,15,דם
16,15,עלה
16,15,וכל
16,15,דם
16,15,זבח
16,15,עליו
16,15,תזרק
16,15,ומזבח
16,15,הנחשת
16,15,יהיה
16,15,לי
16,15,לבקר
16,16,ויעש
16,16,אוריה
16,16,הכהן
16,16,ככל
16,16,אשר
16,16,צוה
16,16,המלך
16,16,אחז
16,17,ויקצץ
16,17,המלך
16,17,אחז
16,17,את
16,17,המסגרות
16,17,המכנות
16,17,ויסר
16,17,מעליהם
16,17,ואת
16,17,הכיר
16,17,ואת
16,17,הים
16,17,הורד
16,17,מעל
16,17,הבקר
16,17,הנחשת
16,17,אשר
