chapter,verse,word
16,5,ושמו
16,5,שמעי
16,5,בן
16,5,גרא
16,5,יצא
16,5,יצוא
16,5,ומקלל
16,6,ויסקל
16,6,באבנים
16,6,את
16,6,דוד
16,6,ואת
16,6,כל
16,6,עבדי
16,6,המלך
16,6,דוד
16,6,וכל
16,6,העם
16,6,וכל
16,6,הגברים
16,6,מימינו
16,6,ומשמאלו
16,7,וכה
16,7,אמר
16,7,שמעי
16,7,בקללו
16,7,צא
16,7,צא
16,7,איש
16,7,הדמים
16,7,ואיש
16,7,הבליעל
16,8,השיב
16,8,עליך
16,8,יהוה
16,8,כל
16,8,דמי
16,8,בית
16,8,שאול
16,8,אשר
16,8,מלכת
16,8,תחתו
16,8,ויתן
16,8,יהוה
16,8,את
16,8,המלוכה
16,8,ביד
16,8,אבשלום
16,8,בנך
16,8,והנך
16,8,ברעתך
16,8,כי
16,8,איש
16,8,דמים
16,8,אתה
16,9,ויאמר
16,9,אבישי
16,9,בן
16,9,צרויה
16,9,אל
16,9,המלך
16,9,למה
16,9,יקלל
16,9,הכלב
16,9,המת
16,9,הזה
16,9,את
16,9,אדני
16,9,המלך
16,9,אעברה
16,9,נא
16,9,ואסירה
16,9,את
16,9,ראשו
16,10,ויאמר
16,10,המלך
16,10,מה
16,10,לי
16,10,ולכם
16,10,בני
16,10,צריה
16,10,כי
16,10,יקלל
16,10,וכי
16,10,יהוה
16,10,אמר
16,10,לו
16,10,קלל
16,10,את
16,10,דוד
16,10,ומי
16,10,יאמר
16,10,מדוע
16,10,עשיתה
16,10,כן
16,11,ויאמר
16,11,דוד
16,11,אל
16,11,אבישי
16,11,ואל
16,11,כל
16,11,עבדיו
16,11,הנה
16,11,בני
16,11,אשר
16,11,יצא
16,11,ממעי
16,11,מבקש
16,11,את
16,11,נפשי
16,11,ואף
16,11,כי
16,11,עתה
16,11,בן
16,11,הימיני
16,11,הנחו
16,11,לו
16,11,ויקלל
16,11,כי
16,11,אמר
16,11,לו
16,11,יהוה
16,12,אולי
16,12,יראה
16,12,יהוה
16,12,בעוני
16,12,והשיב
16,12,יהוה
16,12,לי
16,12,טובה
16,12,תחת
16,12,קללתו
16,12,היום
16,12,הזה
16,13,וילך
16,13,דוד
16,13,ואנשיו
16,13,בדרך
16,13,ושמעי
16,13,הלך
16,13,בצלע
16,13,ההר
16,13,לעמתו
16,13,הלוך
16,13,ויקלל
16,13,ויסקל
16,13,באבנים
16,13,לעמתו
16,13,ועפר
16,13,בעפר
16,14,ויבא
16,14,המלך
16,14,וכל
16,14,העם
16,14,אשר
16,14,אתו
16,14,עיפים
16,14,וינפש
16,14,שם
16,15,ואבשלום
16,15,וכל
16,15,העם
16,15,איש
16,15,ישראל
16,15,באו
16,15,ירושלם
16,15,ואחיתפל
16,15,אתו
16,16,ויהי
16,16,כאשר
16,16,בא
16,16,חושי
16,16,הארכי
16,16,רעה
16,16,דוד
16,16,אל
16,16,אבשלום
16,16,ויאמר
16,16,חושי
16,16,אל
16,16,אבשלם
16,16,יחי
16,16,המלך
16,16,יחי
16,16,המלך
16,17,ויאמר
16,17,אבשלום
16,17,אל
16,17,חושי
16,17,זה
16,17,חסדך
16,17,את
16,17,רעך
16,17,למה
16,17,לא
16,17,הלכת
16,17,את
16,17,רעך
16,18,ויאמר
16,18,חושי
16,18,אל
16,18,אבשלם
16,18,לא
16,18,כי
16,18,אשר
16,18,בחר
16,18,יהוה
16,18,והעם
16,18,הזה
16,18,וכל
16,18,איש
16,18,ישראל
16,18,לא
16,18,אהיה
16,18,ואתו
16,18,אשב
16,19,והשנית
16,19,למי
16,19,אני
16,19,אעבד
16,19,הלוא
16,19,לפני
16,19,בנו
16,19,כאשר
16,19,עבדתי
16,19,לפני
16,19,אביך
16,19,כן
16,19,אהיה
16,19,לפניך
16,20,ויאמר
16,20,אבשלום
16,20,אל
16,20,אחיתפל
16,20,הבו
16,20,לכם
16,20,עצה
16,20,מה
16,20,נעשה
16,21,ויאמר
16,21,אחיתפל
16,21,אל
16,21,אבשלם
16,21,בוא
16,21,אל
16,21,פלגשי
16,21,אביך
16,21,אשר
16,21,הניח
16,21,לשמור
16,21,הבית
16,21,ושמע
16,21,כל
16,21,ישראל
16,21,כי
16,21,נבאשת
16,21,את
16,21,אביך
16,21,וחזקו
16,21,ידי
16,21,כל
16,21,אשר
16,21,אתך
16,22,ויטו
16,22,לאבשלום
16,22,האהל
16,22,על
16,22,הגג
16,22,ויבא
16,22,אבשלום
16,22,אל
16,22,פלגשי
16,22,אביו
16,22,לעיני
16,22,כל
16,22,ישראל
16,23,ועצת
16,23,אחיתפל
16,23,אשר
16,23,יעץ
16,23,בימים
16,23,ההם
16,23,כאשר
16,23,ישאל
16,23,בדבר
16,23,האלהים
16,23,כן
16,23,כל
16,23,עצת
16,23,אחיתפל
16,23,גם
16,23,לדוד
16,23,גם
16,23,לאבשלם
17,1,ויאמר
17,1,אחיתפל
17,1,אל
17,1,אבשלם
17,1,אבחרה
17,1,נא
17,1,שנים
17,1,עשר
17,1,אלף
17,1,איש
17,1,ואקומה
17,1,וארדפה
17,1,אחרי
17,1,דוד
17,1,הלילה
17,2,ואבוא
17,2,עליו
17,2,והוא
17,2,יגע
17,2,ורפה
17,2,ידים
17,2,והחרדתי
17,2,אתו
17,2,ונס
17,2,כל
17,2,העם
17,2,אשר
17,2,אתו
17,2,והכיתי
17,2,את
17,2,המלך
17,2,לבדו
17,3,ואשיבה
17,3,כל
17,3,העם
17,3,אליך
17,3,כשוב
17,3,הכל
17,3,האיש
17,3,אשר
17,3,אתה
17,3,מבקש
17,3,כל
17,3,העם
17,3,יהיה
17,3,שלום
17,4,ויישר
17,4,הדבר
17,4,בעיני
17,4,אבשלם
17,4,ובעיני
17,4,כל
17,4,זקני
17,4,ישראל
17,5,ויאמר
17,5,אבשלום
17,5,קרא
17,5,נא
17,5,גם
17,5,לחושי
17,5,הארכי
17,5,ונשמעה
17,5,מה
17,5,בפיו
17,5,גם
17,5,הוא
17,6,ויבא
17,6,חושי
17,6,אל
17,6,אבשלום
17,6,ויאמר
17,6,אבשלום
17,6,אליו
17,6,לאמר
17,6,כדבר
17,6,הזה
17,6,דבר
17,6,אחיתפל
17,6,הנעשה
17,6,את
17,6,דברו
17,6,אם
17,6,אין
17,6,אתה
17,6,דבר
17,7,ויאמר
17,7,חושי
17,7,אל
17,7,אבשלום
17,7,לא
17,7,טובה
17,7,העצה
17,7,אשר
17,7,יעץ
17,7,אחיתפל
17,7,בפעם
17,7,הזאת
17,8,ויאמר
17,8,חושי
17,8,אתה
17,8,ידעת
17,8,את
17,8,אביך
17,8,ואת
17,8,אנשיו
17,8,כי
17,8,גברים
17,8,המה
17,8,ומרי
17,8,נפש
17,8,המה
17,8,כדב
17,8,שכול
17,8,בשדה
17,8,ואביך
17,8,איש
17,8,מלחמה
17,8,ולא
17,8,ילין
17,8,את
17,8,העם
17,9,הנה
17,9,עתה
17,9,הוא
17,9,נחבא
17,9,באחת
17,9,הפחתים
17,9,או
17,9,באחד
17,9,המקומת
17,9,והיה
17,9,כנפל
17,9,בהם
17,9,בתחלה
17,9,ושמע
17,9,השמע
17,9,ואמר
17,9,היתה
17,9,מגפה
17,9,בעם
17,9,אשר
17,9,אחרי
17,9,אבשלם
17,10,והוא
17,10,גם
17,10,בן
17,10,חיל
17,10,אשר
17,10,לבו
17,10,כלב
17,10,האריה
17,10,המס
17,10,ימס
17,10,כי
17,10,ידע
17,10,כל
17,10,ישראל
17,10,כי
17,10,גבור
17,10,אביך
17,10,ובני
17,10,חיל
17,10,אשר
17,10,אתו
17,11,כי
17,11,יעצתי
17,11,האסף
17,11,יאסף
17,11,עליך
17,11,כל
17,11,ישראל
17,11,מדן
17,11,ועד
17,11,באר
17,11,שבע
17,11,כחול
17,11,אשר
17,11,על
17,11,הים
17,11,לרב
17,11,ופניך
17,11,הלכים
17,11,בקרב
17,12,ובאנו
17,12,אליו
17,12,באחת
17,12,המקומת
17,12,אשר
17,12,נמצא
17,12,שם
17,12,ונחנו
17,12,עליו
17,12,כאשר
17,12,יפל
17,12,הטל
17,12,על
17,12,האדמה
17,12,ולא
17,12,נותר
17,12,בו
17,12,ובכל
17,12,האנשים
17,12,אשר
17,12,אתו
17,12,גם
17,12,אחד
17,13,ואם
17,13,אל
17,13,עיר
17,13,יאסף
17,13,והשיאו
17,13,כל
17,13,ישראל
17,13,אל
17,13,העיר
17,13,ההיא
17,13,חבלים
17,13,וסחבנו
17,13,אתו
17,13,עד
17,13,הנחל
17,13,עד
17,13,אשר
17,13,לא
17,13,נמצא
17,13,שם
17,13,גם
17,13,צרור
17,14,ויאמר
17,14,אבשלום
17,14,וכל
17,14,איש
17,14,ישראל
17,14,טובה
17,14,עצת
17,14,חושי
17,14,הארכי
17,14,מעצת
17,14,אחיתפל
17,14,ויהוה
17,14,צוה
17,14,להפר
17,14,את
17,14,עצת
17,14,אחיתפל
17,14,הטובה
17,14,לבעבור
17,14,הביא
17,14,יהוה
17,14,אל
17,14,אבשלום
17,14,את
17,14,הרעה
17,15,ויאמר
17,15,חושי
17,15,אל
17,15,צדוק
17,15,ואל
17,15,אביתר
17,15,הכהנים
17,15,כזאת
17,15,וכזאת
17,15,יעץ
17,15,אחיתפל
17,15,את
17,15,אבשלם
17,15,ואת
17,15,זקני
17,15,ישראל
17,15,וכזאת
17,15,וכזאת
17,15,יעצתי
17,15,אני
17,16,ועתה
17,16,שלחו
17,16,מהרה
17,16,והגידו
17,16,לדוד
17,16,לאמר
17,16,אל
17,16,תלן
17,16,הלילה
17,16,בערבות
17,16,המדבר
17,16,וגם
17,16,עבור
17,16,תעבור
17,16,פן
17,16,יבלע
17,16,למלך
17,16,ולכל
17,16,העם
17,16,אשר
17,16,אתו
17,17,ויהונתן
17,17,ואחימעץ
17,17,עמדים
17,17,בעין
17,17,רגל
17,17,והלכה
17,17,השפחה
17,17,והגידה
17,17,להם
17,17,והם
17,17,ילכו
17,17,והגידו
17,17,למלך
17,17,דוד
17,17,כי
17,17,לא
17,17,יוכלו
17,17,להראות
17,17,לבוא
17,17,העירה
17,18,וירא
17,18,אתם
17,18,נער
17,18,ויגד
17,18,לאבשלם
17,18,וילכו
17,18,שניהם
17,18,מהרה
17,18,ויבאו
17,18,אל
17,18,בית
17,18,איש
17,18,בבחורים
17,18,ולו
17,18,באר
17,18,בחצרו
17,18,וירדו
17,18,שם
17,19,ותקח
17,19,האשה
17,19,ותפרש
17,19,את
17,19,המסך
17,19,על
17,19,פני
17,19,הבאר
17,19,ותשטח
17,19,עליו
17,19,הרפות
17,19,ולא
17,19,נודע
17,19,דבר
17,20,ויבאו
17,20,עבדי
17,20,אבשלום
17,20,אל
17,20,האשה
17,20,הביתה
17,20,ויאמרו
17,20,איה
17,20,אחימעץ
17,20,ויהונתן
17,20,ותאמר
17,20,להם
17,20,האשה
17,20,עברו
17,20,מיכל
17,20,המים
17,20,ויבקשו
17,20,ולא
17,20,מצאו
17,20,וישבו
17,20,ירושלם
17,21,ויהי
17,21,אחרי
17,21,לכתם
17,21,ויעלו
17,21,מהבאר
17,21,וילכו
17,21,ויגדו
17,21,למלך
17,21,דוד
17,21,ויאמרו
17,21,אל
17,21,דוד
17,21,קומו
17,21,ועברו
17,21,מהרה
17,21,את
17,21,המים
17,21,כי
17,21,ככה
17,21,יעץ
17,21,עליכם
17,21,אחיתפל
17,22,ויקם
17,22,דוד
17,22,וכל
17,22,העם
17,22,אשר
17,22,אתו
17,22,ויעברו
17,22,את
17,22,הירדן
17,22,עד
17,22,אור
17,22,הבקר
17,22,עד
17,22,אחד
17,22,לא
17,22,נעדר
17,22,אשר
17,22,לא
17,22,עבר
17,22,את
17,22,הירדן
17,23,ואחיתפל
17,23,ראה
17,23,כי
17,23,לא
17,23,נעשתה
17,23,עצתו
17,23,ויחבש
17,23,את
17,23,החמור
17,23,ויקם
17,23,וילך
17,23,אל
17,23,ביתו
17,23,אל
17,23,עירו
17,23,ויצו
17,23,אל
17,23,ביתו
17,23,ויחנק
17,23,וימת
17,23,ויקבר
17,23,בקבר
17,23,אביו
17,24,ודוד
17,24,בא
17,24,מחנימה
17,24,ואבשלם
17,24,עבר
17,24,את
17,24,הירדן
17,24,הוא
17,24,וכל
17,24,איש
17,24,ישראל
17,24,עמו
17,25,ואת
17,25,עמשא
17,25,שם
17,25,אבשלם
17,25,תחת
17,25,יואב
17,25,על
17,25,הצבא
17,25,ועמשא
17,25,בן
17,25,איש
17,25,ושמו
17,25,יתרא
17,25,הישראלי
17,25,אשר
17,25,בא
17,25,אל
17,25,אביגל
17,25,בת
17,25,נחש
17,25,אחות
17,25,צרויה
17,25,אם
17,25,יואב
17,26,ויחן
17,26,ישראל
17,26,ואבשלם
17,26,ארץ
17,26,הגלעד
17,27,ויהי
17,27,כבוא
17,27,דוד
17,27,מחנימה
17,27,ושבי
17,27,בן
17,27,נחש
17,27,מרבת
17,27,בני
17,27,עמון
17,27,ומכיר
17,27,בן
17,27,עמיאל
17,27,מלא
17,27,דבר
17,27,וברזלי
17,27,הגלעדי
17,27,מרגלים
17,28,משכב
17,28,וספות
17,28,וכלי
17,28,יוצר
17,28,וחטים
17,28,ושערים
17,28,וקמח
17,28,וקלי
17,28,ופול
17,28,ועדשים
17,28,וקלי
17,29,ודבש
17,29,וחמאה
17,29,וצאן
17,29,ושפות
17,29,בקר
17,29,הגישו
17,29,לדוד
17,29,ולעם
17,29,אשר
17,29,אתו
17,29,לאכול
17,29,כי
17,29,אמרו
17,29,העם
17,29,רעב
17,29,ועיף
17,29,וצמא
17,29,במדבר
18,1,ויפקד
18,1,דוד
18,1,את
18,1,העם
18,1,אשר
18,1,אתו
18,1,וישם
18,1,עליהם
18,1,שרי
18,1,אלפים
18,1,ושרי
18,1,מאות
18,2,וישלח
18,2,דוד
18,2,את
18,2,העם
18,2,השלשית
18,2,ביד
18,2,יואב
18,2,והשלשית
18,2,ביד
18,2,אבישי
18,2,בן
18,2,צרויה
18,2,אחי
18,2,יואב
18,2,והשלשת
18,2,ביד
18,2,אתי
18,2,הגתי
18,2,ויאמר
18,2,המלך
18,2,אל
18,2,העם
18,2,יצא
18,2,אצא
18,2,גם
18,2,אני
18,2,עמכם
18,3,ויאמר
18,3,העם
18,3,לא
18,3,תצא
18,3,כי
18,3,אם
18,3,נס
18,3,ננוס
18,3,לא
18,3,ישימו
18,3,אלינו
18,3,לב
18,3,ואם
18,3,ימתו
18,3,חצינו
18,3,לא
18,3,ישימו
18,3,אלינו
18,3,לב
18,3,כי
18,3,עתה
18,3,כמנו
18,3,עשרה
18,3,אלפים
18,3,ועתה
18,3,טוב
18,3,כי
18,3,תהיה
18,3,לנו
18,3,מעיר
18,3,לעזיר
18,4,ויאמר
18,4,אליהם
18,4,המלך
18,4,אשר
18,4,ייטב
18,4,בעיניכם
18,4,אעשה
18,4,ויעמד
18,4,המלך
18,4,אל
18,4,יד
18,4,השער
18,4,וכל
18,4,העם
18,4,יצאו
18,4,למאות
18,4,ולאלפים
18,5,ויצו
18,5,המלך
18,5,את
18,5,יואב
18,5,ואת
18,5,אבישי
18,5,ואת
18,5,אתי
18,5,לאמר
18,5,לאט
18,5,לי
18,5,לנער
18,5,לאבשלום
18,5,וכל
18,5,העם
18,5,שמעו
18,5,בצות
18,5,המלך
18,5,את
18,5,כל
18,5,השרים
18,5,על
18,5,דבר
18,5,אבשלום
18,6,ויצא
18,6,העם
18,6,השדה
18,6,לקראת
18,6,ישראל
18,6,ותהי
18,6,המלחמה
18,6,ביער
18,6,אפרים
18,7,וינגפו
18,7,שם
18,7,עם
18,7,ישראל
18,7,לפני
18,7,עבדי
18,7,דוד
18,7,ותהי
18,7,שם
18,7,המגפה
18,7,גדולה
18,7,ביום
18,7,ההוא
18,7,עשרים
18,7,אלף
18,8,ותהי
18,8,שם
18,8,המלחמה
18,8,נפצית
18,8,על
18,8,פני
18,8,כל
18,8,הארץ
18,8,וירב
18,8,היער
18,8,לאכל
18,8,בעם
18,8,מאשר
18,8,אכלה
18,8,החרב
18,8,ביום
18,8,ההוא
18,9,ויקרא
18,9,אבשלום
18,9,לפני
18,9,עבדי
18,9,דוד
18,9,ואבשלום
18,9,רכב
18,9,על
18,9,הפרד
18,9,ויבא
18,9,הפרד
18,9,תחת
18,9,שובך
18,9,האלה
18,9,הגדולה
18,9,ויחזק
18,9,ראשו
18,9,באלה
18,9,ויתן
18,9,בין
18,9,השמים
18,9,ובין
18,9,הארץ
18,9,והפרד
18,9,אשר
18,9,תחתיו
18,9,עבר
18,10,וירא
18,10,איש
18,10,אחד
18,10,ויגד
18,10,ליואב
18,10,ויאמר
18,10,הנה
18,10,ראיתי
18,10,את
18,10,אבשלם
18,10,תלוי
18,10,באלה
18,11,ויאמר
18,11,יואב
18,11,לאיש
18,11,המגיד
18,11,לו
18,11,והנה
18,11,ראית
18,11,ומדוע
18,11,לא
18,11,הכיתו
18,11,שם
18,11,ארצה
18,11,ועלי
18,11,לתת
18,11,לך
18,11,עשרה
18,11,כסף
18,11,וחגרה
18,11,אחת
18,12,ויאמר
18,12,האיש
18,12,אל
18,12,יואב
18,12,ולא
18,12,אנכי
18,12,שקל
18,12,על
18,12,כפי
18,12,אלף
18,12,כסף
18,12,לא
18,12,אשלח
18,12,ידי
18,12,אל
18,12,בן
18,12,המלך
18,12,כי
18,12,באזנינו
18,12,צוה
18,12,המלך
18,12,אתך
18,12,ואת
18,12,אבישי
18,12,ואת
18,12,אתי
18,12,לאמר
18,12,שמרו
18,12,מי
18,12,בנער
18,12,באבשלום
18,13,או
18,13,עשיתי
18,13,בנפשו
18,13,שקר
18,13,וכל
18,13,דבר
18,13,לא
18,13,יכחד
18,13,מן
18,13,המלך
18,13,ואתה
18,13,תתיצב
18,13,מנגד
18,14,ויאמר
18,14,יואב
18,14,לא
18,14,כן
18,14,אחילה
18,14,לפניך
18,14,ויקח
18,14,שלשה
18,14,שבטים
18,14,בכפו
18,14,ויתקעם
18,14,בלב
18,14,אבשלום
18,14,עודנו
18,14,חי
18,14,בלב
18,14,האלה
18,15,ויסבו
18,15,עשרה
18,15,נערים
18,15,נשאי
18,15,כלי
18,15,יואב
18,15,ויכו
18,15,את
18,15,אבשלום
18,15,וימיתהו
18,16,ויתקע
18,16,יואב
18,16,בשפר
18,16,וישב
18,16,העם
18,16,מרדף
18,16,אחרי
18,16,ישראל
18,16,כי
18,16,חשך
18,16,יואב
18,16,את
18,16,העם
18,17,ויקחו
18,17,את
18,17,אבשלום
18,17,וישליכו
18,17,אתו
18,17,ביער
18,17,אל
18,17,הפחת
18,17,הגדול
18,17,ויצבו
18,17,עליו
18,17,גל
18,17,אבנים
18,17,גדול
18,17,מאד
18,17,וכל
18,17,ישראל
18,17,נסו
18,17,איש
18,17,לאהלו
18,18,ואבשלם
18,18,לקח
18,18,ויצב
18,18,לו
18,18,בחיו
18,18,את
18,18,מצבת
18,18,אשר
18,18,בעמק
18,18,המלך
18,18,כי
18,18,אמר
18,18,אין
18,18,לי
18,18,בן
18,18,בעבור
18,18,הזכיר
18,18,שמי
18,18,ויקרא
18,18,למצבת
18,18,על
18,18,שמו
18,18,ויקרא
18,18,לה
18,18,יד
18,18,אבשלם
18,18,עד
18,18,היום
18,18,הזה
18,19,ואחימעץ
18,19,בן
18,19,צדוק
18,19,אמר
18,19,ארוצה
18,19,נא
18,19,ואבשרה
18,19,את
18,19,המלך
18,19,כי
18,19,שפטו
18,19,יהוה
18,19,מיד
18,19,איביו
18,20,ויאמר
18,20,לו
18,20,יואב
18,20,לא
18,20,איש
18,20,בשרה
18,20,אתה
18,20,היום
18,20,הזה
18,20,ובשרת
18,20,ביום
18,20,אחר
18,20,והיום
18,20,הזה
18,20,לא
18,20,תבשר
18,20,כי
18,20,על
18,20,בן
18,20,המלך
18,20,מת
18,21,ויאמר
18,21,יואב
18,21,לכושי
18,21,לך
18,21,הגד
18,21,למלך
18,21,אשר
18,21,ראיתה
18,21,וישתחו
18,21,כושי
18,21,ליואב
18,21,וירץ
18,22,ויסף
18,22,עוד
18,22,אחימעץ
18,22,בן
18,22,צדוק
18,22,ויאמר
18,22,אל
18,22,יואב
18,22,ויהי
18,22,מה
18,22,ארצה
18,22,נא
18,22,גם
18,22,אני
18,22,אחרי
18,22,הכושי
18,22,ויאמר
18,22,יואב
18,22,למה
18,22,זה
18,22,אתה
18,22,רץ
18,22,בני
18,22,ולכה
18,22,אין
18,22,בשורה
18,22,מצאת
18,23,ויהי
18,23,מה
18,23,ארוץ
18,23,ויאמר
18,23,לו
18,23,רוץ
18,23,וירץ
18,23,אחימעץ
18,23,דרך
18,23,הככר
18,23,ויעבר
18,23,את
18,23,הכושי
18,24,ודוד
18,24,יושב
18,24,בין
18,24,שני
18,24,השערים
18,24,וילך
18,24,הצפה
18,24,אל
18,24,גג
18,24,השער
18,24,אל
18,24,החומה
18,24,וישא
18,24,את
18,24,עיניו
18,24,וירא
18,24,והנה
18,24,איש
18,24,רץ
18,24,לבדו
18,25,ויקרא
18,25,הצפה
18,25,ויגד
18,25,למלך
18,25,ויאמר
18,25,המלך
18,25,אם
18,25,לבדו
18,25,בשורה
18,25,בפיו
18,25,וילך
18,25,הלוך
18,25,וקרב
18,26,וירא
18,26,הצפה
18,26,איש
18,26,אחר
18,26,רץ
18,26,ויקרא
18,26,הצפה
18,26,אל
18,26,השער
18,26,ויאמר
18,26,הנה
18,26,איש
18,26,רץ
18,26,לבדו
18,26,ויאמר
18,26,המלך
18,26,גם
18,26,זה
18,26,מבשר
18,27,ויאמר
18,27,הצפה
18,27,אני
18,27,ראה
18,27,את
18,27,מרוצת
18,27,הראשון
18,27,כמרצת
18,27,אחימעץ
18,27,בן
18,27,צדוק
18,27,ויאמר
18,27,המלך
18,27,איש
18,27,טוב
18,27,זה
18,27,ואל
18,27,בשורה
18,27,טובה
18,27,יבוא
18,28,ויקרא
18,28,אחימעץ
18,28,ויאמר
18,28,אל
18,28,המלך
18,28,שלום
18,28,וישתחו
18,28,למלך
18,28,לאפיו
18,28,ארצה
18,28,ויאמר
18,28,ברוך
18,28,יהוה
18,28,אלהיך
18,28,אשר
18,28,סגר
18,28,את
18,28,האנשים
18,28,אשר
18,28,נשאו
18,28,את
18,28,ידם
18,28,באדני
18,28,המלך
18,29,ויאמר
18,29,המלך
18,29,שלום
18,29,לנער
18,29,לאבשלום
18,29,ויאמר
18,29,אחימעץ
18,29,ראיתי
18,29,ההמון
18,29,הגדול
18,29,לשלח
18,29,את
18,29,עבד
18,29,המלך
18,29,יואב
18,29,ואת
18,29,עבדך
18,29,ולא
18,29,ידעתי
18,29,מה
18,30,ויאמר
18,30,המלך
18,30,סב
18,30,התיצב
18,30,כה
18,30,ויסב
18,30,ויעמד
18,31,והנה
18,31,הכושי
18,31,בא
18,31,ויאמר
18,31,הכושי
18,31,יתבשר
18,31,אדני
18,31,המלך
18,31,כי
18,31,שפטך
18,31,יהוה
18,31,היום
18,31,מיד
18,31,כל
18,31,הקמים
18,31,עליך
18,32,ויאמר
18,32,המלך
18,32,אל
18,32,הכושי
18,32,השלום
18,32,לנער
18,32,לאבשלום
18,32,ויאמר
18,32,הכושי
18,32,יהיו
18,32,כנער
18,32,איבי
18,32,אדני
18,32,המלך
18,32,וכל
18,32,אשר
18,32,קמו
18,32,עליך
18,32,לרעה
18,33,וירגז
18,33,המלך
18,33,ויעל
18,33,על
18,33,עלית
18,33,השער
18,33,ויבך
18,33,וכה
18,33,אמר
18,33,בלכתו
18,33,בני
18,33,אבשלום
18,33,בני
18,33,בני
18,33,אבשלום
18,33,מי
18,33,יתן
18,33,מותי
18,33,אני
18,33,תחתיך
18,33,אבשלום
18,33,בני
18,33,בני
19,1,ויגד
19,1,ליואב
19,1,הנה
19,1,המלך
19,1,בכה
19,1,ויתאבל
19,1,על
19,1,אבשלם
19,2,ותהי
19,2,התשעה
19,2,ביום
19,2,ההוא
19,2,לאבל
19,2,לכל
19,2,העם
19,2,כי
19,2,שמע
19,2,העם
19,2,ביום
19,2,ההוא
19,2,לאמר
19,2,נעצב
19,2,המלך
19,2,על
19,2,בנו
19,3,ויתגנב
19,3,העם
19,3,ביום
19,3,ההוא
19,3,לבוא
19,3,העיר
19,3,כאשר
19,3,יתגנב
19,3,העם
19,3,הנכלמים
19,3,בנוסם
19,3,במלחמה
19,4,והמלך
19,4,לאט
19,4,את
19,4,פניו
19,4,ויזעק
19,4,המלך
19,4,קול
19,4,גדול
19,4,בני
19,4,אבשלום
19,4,אבשלום
19,4,בני
19,4,בני
19,5,ויבא
19,5,יואב
19,5,אל
19,5,המלך
19,5,הבית
19,5,ויאמר
19,5,הבשת
19,5,היום
19,5,את
19,5,פני
19,5,כל
19,5,עבדיך
19,5,הממלטים
19,5,את
19,5,נפשך
19,5,היום
19,5,ואת
19,5,נפש
19,5,בניך
19,5,ובנתיך
19,5,ונפש
19,5,נשיך
19,5,ונפש
19,5,פלגשיך
19,6,לאהבה
19,6,את
19,6,שנאיך
19,6,ולשנא
19,6,את
19,6,אהביך
19,6,כי
19,6,הגדת
19,6,היום
19,6,כי
19,6,אין
19,6,לך
19,6,שרים
19,6,ועבדים
19,6,כי
19,6,ידעתי
19,6,היום
19,6,כי
19,6,לא
19,6,אבשלום
19,6,חי
19,6,וכלנו
19,6,היום
19,6,מתים
19,6,כי
19,6,אז
19,6,ישר
19,6,בעיניך
19,7,ועתה
19,7,קום
19,7,צא
19,7,ודבר
19,7,על
19,7,לב
19,7,עבדיך
19,7,כי
19,7,ביהוה
19,7,נשבעתי
19,7,כי
19,7,אינך
19,7,יוצא
19,7,אם
19,7,ילין
19,7,איש
19,7,אתך
19,7,הלילה
19,7,ורעה
19,7,לך
19,7,זאת
19,7,מכל
19,7,הרעה
19,7,אשר
19,7,באה
19,7,עליך
19,7,מנעריך
19,7,עד
19,7,עתה
19,8,ויקם
19,8,המלך
19,8,וישב
19,8,בשער
19,8,ולכל
19,8,העם
19,8,הגידו
19,8,לאמר
19,8,הנה
19,8,המלך
19,8,יושב
19,8,בשער
19,8,ויבא
19,8,כל
19,8,העם
19,8,לפני
19,8,המלך
19,8,וישראל
19,8,נס
19,8,איש
19,8,לאהליו
19,9,ויהי
19,9,כל
19,9,העם
19,9,נדון
19,9,בכל
19,9,שבטי
19,9,ישראל
19,9,לאמר
19,9,המלך
19,9,הצילנו
19,9,מכף
19,9,איבינו
19,9,והוא
19,9,מלטנו
19,9,מכף
19,9,פלשתים
19,9,ועתה
19,9,ברח
19,9,מן
19,9,הארץ
19,9,מעל
19,9,אבשלום
19,10,ואבשלום
19,10,אשר
19,10,משחנו
19,10,עלינו
19,10,מת
19,10,במלחמה
19,10,ועתה
19,10,למה
19,10,אתם
19,10,מחרשים
19,10,להשיב
19,10,את
19,10,המלך
19,11,והמלך
19,11,דוד
19,11,שלח
19,11,אל
19,11,צדוק
19,11,ואל
19,11,אביתר
19,11,הכהנים
19,11,לאמר
19,11,דברו
19,11,אל
19,11,זקני
19,11,יהודה
19,11,לאמר
19,11,למה
19,11,תהיו
19,11,אחרנים
19,11,להשיב
19,11,את
19,11,המלך
19,11,אל
19,11,ביתו
19,11,ודבר
19,11,כל
19,11,ישראל
19,11,בא
19,11,אל
19,11,המלך
19,11,אל
19,11,ביתו
19,12,אחי
19,12,אתם
19,12,עצמי
19,12,ובשרי
19,12,אתם
19,12,ולמה
19,12,תהיו
19,12,אחרנים
19,12,להשיב
19,12,את
19,12,המלך
19,13,ולעמשא
19,13,תמרו
19,13,הלוא
19,13,עצמי
19,13,ובשרי
19,13,אתה
19,13,כה
19,13,יעשה
19,13,לי
19,13,אלהים
19,13,וכה
19,13,יוסיף
19,13,אם
19,13,לא
19,13,שר
19,13,צבא
19,13,תהיה
19,13,לפני
19,13,כל
